PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,14:06:04.48,1,1,"Alicea, Edwin",836036,Left,USF_BUL,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.23194,-0.834216,3.097846,2184.680024,98.74389,9:15,5.77053,-2.53324,6.38262,-28.9286,3.32823,-15.06706,2.59121,-0.93625,84.46502,-6.23039,0.370104,0.408773,,,,,,,,,,,,8.69245,2.29382,2.3164,50,5.6972,-6.62862,-133.95499,-2.9221,15.79102,28.99048,-28.00702,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,9d565220-2ebe-11f1-8e25-cde4a272b206,92.2087,,,7.76691,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:06:04.48,2026-04-02T14:06:04.4830720-04:00,2026-04-02T18:06:04.4830720Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,11934654-0f9c-4937-a5c4-19a19e0c5ae6,54.11775,-134.84321,14.49524,5.77358,-2.06402,-14.00351,2.52691,-7.11242,7.89551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,14:06:20.93,1,2,"Alicea, Edwin",836036,Left,USF_BUL,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.61734,-1.024827,2.531721,2073.333414,91.434884,9:00,5.70503,-2.35172,6.29056,-30.66655,1.4578,-17.59851,2.20405,-1.48367,84.78673,-6.723362,-0.652543,0.407933,,,,,,,,,,,,9.8565,1.36634,2.17333,50,5.6149,-5.21651,-134.55562,-3.46908,18.0312,29.78635,-29.6745,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,a72aa5d0-2ebe-11f1-8e25-cde4a272b206,92.3987,,,7.83062,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:06:20.93,2026-04-02T14:06:20.9387520-04:00,2026-04-02T18:06:20.9387520Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,3150ed80-a9fa-484f-be94-44667a2366cd,54.21052,-135.48449,14.89317,5.70865,-2.5437,-14.83725,2.34477,-5.77881,9.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,14:06:43.17,1,3,"Alicea, Edwin",836036,Left,USF_BUL,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.29809,-0.603174,3.102137,2171.752892,102.167534,9:30,5.74262,-2.38236,6.29451,-27.91202,4.50213,-16.01958,2.85998,-0.85601,84.21168,-5.817406,0.207396,0.409769,97.84905,3.202699,16.058032,2080.710041,,,,86.62216,83.70653,18.63075,0.656925,9.24689,2.81973,2.16157,50,5.68477,-6.6047,-134.01431,-2.34748,16.75431,29.9634,-27.06502,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,b463cf60-2ebe-11f1-8e25-cde4a272b206,91.98469,3.60653,,8.08641,,,,0.52957,2.79018,0.81743,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:06:43.17,2026-04-02T14:06:43.1714816-04:00,2026-04-02T18:06:43.1714816Z,GroundBall,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,55e4e5f4-dcdb-44d1-833b-13680674fa2c,54.20636,-134.9515,14.9817,5.74495,-1.50094,-13.53251,2.37635,-7.12874,8.37715,286.480203,0.57263,136.80933,-19.47199,,,,,,,2.81696,7.46594,-17.95015,,,,,,,0.80246,39.94687,1.48755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-02,14:07:20.91,2,1,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.91065,-1.165677,2.860848,2209.233595,96.112597,9:15,5.63702,-2.64205,5.90046,-29.89998,3.12713,-19.66351,2.0617,-1.62261,84.35011,-6.68431,-0.669532,0.413625,,,,,,,,,,,,10.8254,2.24579,2.42295,50,5.52607,-5.81006,-133.44794,-3.80554,19.55465,28.25724,-28.11736,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,cae427d0-2ebe-11f1-8e25-cde4a272b206,91.12713,,,7.56054,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:07:20.91,2026-04-02T14:07:20.9198592-04:00,2026-04-02T18:07:20.9198592Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,1f2b2877-bdb2-4f71-99e0-dbde9a90a176,54.60081,-134.41862,14.12862,5.64021,-2.83967,-14.05868,2.63407,-6.48179,9.77732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,14:08:15.87,2,2,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.57734,0.990217,1.297244,2299.741613,306.029975,4:15,5.77285,-2.54294,5.85849,-53.75719,-7.228,11.91316,2.2134,-0.34473,71.42358,-8.846314,3.436966,0.490947,,,,,,,,,,,,-5.7274,-3.55146,2.43069,50,5.82188,-2.98996,-112.73562,0.22952,-7.3456,21.15144,-36.72894,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,ebb0c310-2ebe-11f1-8e25-cde4a272b206,76.77504,,,6.15376,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:08:15.87,2026-04-02T14:08:15.8711296-04:00,2026-04-02T18:08:15.8711296Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,bbd2aa49-afcf-4536-afd2-220631b62dd0,54.64402,-113.60359,10.57572,5.78154,1.73673,-18.36447,2.54719,-2.68853,-3.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,14:08:39.62,2,3,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11472,-1.319524,2.307214,2141.755139,101.643216,9:30,5.5654,-2.55945,5.87634,-28.31616,5.09099,-20.01422,1.97898,-2.08327,84.15292,-6.541291,-1.286161,0.415998,,,,,,,,,,,,10.83249,3.24815,2.38445,50,5.44216,-4.47766,-132.42225,-4.06416,19.39285,26.10253,-26.35905,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,f9cd95e0-2ebe-11f1-8e25-cde4a272b206,90.6073,,,6.9618,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:08:39.62,2026-04-02T14:08:39.6289536-04:00,2026-04-02T18:08:39.6289536Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,8e3c7dbd-a509-46c0-8b8a-ed4e2eb2a6bb,54.62582,-133.33096,13.05126,5.56767,-3.14653,-13.17952,2.55208,-5.15278,9.69643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,14:09:04.10,2,4,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.89539,-0.592684,3.076011,2056.945321,100.625768,9:15,5.55736,-2.62285,5.77522,-29.28706,4.55705,-18.8432,2.56444,-1.32804,83.52169,-5.995147,-0.296538,0.41871,,,,,,,,,,,,10.3965,2.80276,2.37995,50,5.49063,-6.2668,-131.97177,-2.43186,18.42303,26.82781,-27.20742,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,08653e00-2ebf-11f1-8e25-cde4a272b206,90.02048,,,7.3737,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:09:04.10,2026-04-02T14:09:04.1003520-04:00,2026-04-02T18:09:04.1003520Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,8619ffbd-6036-40d5-bb76-9b1125cd074f,54.72606,-132.92903,13.4139,5.56009,-1.46106,-13.60371,2.61529,-6.92416,9.21152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,14:09:29.27,2,5,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70484,1.948575,0.074087,2360.584401,291.400985,3:45,5.78068,-2.50027,5.71637,-49.97617,-4.03654,13.4043,3.43192,-1.31423,72.27171,-7.174835,2.473367,0.487826,,,,,,,,,,,,-6.80063,-2.12575,2.48569,50,5.91252,-0.64551,-113.03904,2.21796,-8.91661,18.03076,-34.96118,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,17779460-2ebf-11f1-8e25-cde4a272b206,77.26612,,,5.43313,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:09:29.27,2026-04-02T14:09:29.2732416-04:00,2026-04-02T18:09:29.2732416Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,ef1643cc-9414-467b-911c-0f6926e09c3f,54.78713,-113.80007,9.01538,5.78777,3.69358,-17.48059,2.50499,-0.26917,-4.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,14:09:51.48,2,6,"Alicea, Edwin",836036,Left,USF_BUL,"Cox, Shane",1000122607,Right,MT,Undefined,1,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,93.87014,-1.289971,3.070707,2102.761759,100.600757,9:15,5.74169,-2.48256,6.21169,-27.16104,3.93437,-16.22761,2.28582,-0.99815,86.66256,-6.327497,0.141788,0.401347,71.38335,15.142476,26.735239,2730.070376,94.61068,12.49772,56.1139,160.35514,157.74786,32.261115,1.897866,9.24052,2.63232,2.26023,50,5.63108,-6.64558,-136.41442,-4.02003,17.55759,27.6644,-27.17251,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,24a6abd0-2ebf-11f1-8e25-cde4a272b206,93.91493,14.10477,,7.20758,,,,0.85581,2.23127,0.97789,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:09:51.48,2026-04-02T14:09:51.4811392-04:00,2026-04-02T18:09:51.4811392Z,LineDrive,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,bf1be31e-c27d-4913-8d99-09eb518029f9,54.29084,-137.28183,13.8322,5.74377,-3.16804,-13.58625,2.47723,-7.1961,8.77879,241.694711,0.85579,90.2585,-13.79045,2.77873,-0.73619,0.28095,-0.10677,0.02353,-0.00203,2.23129,27.34699,-16.44201,0.81484,0.05243,-0.13285,0.07145,-0.01658,0.00144,0.97792,45.46149,0.1463,-0.68813,0.44311,-0.27606,0.11831,-0.02665,0.00235,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-02,14:10:29.70,3,1,"Alicea, Edwin",836036,Left,USF_BUL,"Smith, James",805992,Right,MT,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.80701,-1.876085,4.526842,2079.715139,93.974432,9:15,5.50953,-2.66388,6.10097,-30.83084,2.18307,-16.4645,1.19915,0.15944,84.22922,-7.571088,1.56739,0.413542,,,,,,,,,,,,9.83142,1.92138,2.3239,50,5.34833,-9.859,-133.05051,-5.4463,17.62971,28.44994,-28.72863,USF_BUL,MT,USFBaseballStadium,D1,AMER,20260402-USFBaseballStadium-1,3b6c71b0-2ebf-11f1-8e25-cde4a272b206,91.14527,,,7.57779,,,,,,,4ae84e1e-ea99-4f36-9dca-cb17f3ead2c0,2026-04-02,18:10:29.70,2026-04-02T14:10:29.7070592-04:00,2026-04-02T18:10:29.7070592Z,,v3,471443,471353,19896,"Trippel, Lance",804841,Right,USF_BUL,7619db1c-017b-490e-9d51-bef0fd23e5d8,54.40136,-133.98833,14.22497,5.51226,-4.49928,-14.36431,2.65847,-10.44015,8.81486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
