PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:05:29.47,1,1,"McGregor, Tristan",824510,Right,PRE_BLH,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.79088,0.7896,-0.980407,2797.093533,62.496207,8:00,5.85835,1.10015,5.10287,-60.40495,-6.92512,-16.80399,1.56882,-1.22412,67.46851,-10.120988,-3.958399,0.52634,,,,,,,,,,,,8.02804,-3.1324,-0.99393,50,5.88569,2.4818,-107.0019,-0.56786,9.17784,20.86275,-35.75509,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,cf5359a0-3691-11f1-bb33-5f4c0c2ed946,71.61233,,,6.32237,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:05:29.47,2026-04-12T13:05:29.4751744-04:00,2026-04-12T17:05:29.4751744Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,e04291f0-6ce8-4d16-8bb6-80eb60bd1460,55.40114,-108.04986,10.43138,5.8691,1.22816,-17.87755,-1.10702,2.02079,4.58892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:05:46.35,1,2,"McGregor, Tristan",824510,Right,PRE_BLH,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82273,-2.058089,-3.830628,2385.37726,217.541344,1:15,5.86612,1.09496,5.77296,-20.58568,16.063,11.40556,2.23023,-1.52475,80.04987,-5.930293,-1.794079,0.435713,,,,,,,,,,,,-6.86717,9.12567,-0.78459,50,5.68313,8.02441,-127.16881,-5.21763,-11.21817,26.67056,-17.26645,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,d95944a0-3691-11f1-bb33-5f4c0c2ed946,86.50747,,,7.77285,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:05:46.35,2026-04-12T13:05:46.3502336-04:00,2026-04-12T17:05:46.3502336Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,b8463c73-b54d-4d19-ab45-324b1dd5d09e,54.72745,-128.15644,13.33528,5.8645,-4.57824,-8.63322,-1.08943,8.43982,-5.60909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,13:06:06.31,1,3,"McGregor, Tristan",824510,Right,PRE_BLH,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,1,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.83835,-1.517909,-2.942243,2355.93155,206.27414,1:00,5.80426,1.12783,5.81201,-19.44603,17.5567,8.11701,2.77,-0.93426,79.85379,-5.17629,-1.490205,0.437813,82.24964,-19.491775,-25.203202,,,,,11.39912,10.54636,-13.895389,0.075166,-4.96016,9.73256,-0.89146,50,5.66813,6.15413,-126.05731,-3.93683,-8.02943,24.17633,-16.4191,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,e5377210-3691-11f1-bb33-5f4c0c2ed946,86.09259,3.03487,,6.98455,,,,3.30765,3.03487,0.91361,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:06:06.31,2026-04-12T13:06:06.3143424-04:00,2026-04-12T17:06:06.3143424Z,GroundBall,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,f6188188-5a3b-4322-a9f6-06a0ba542c25,54.69197,-126.95399,12.08816,5.80284,-3.32786,-8.20955,-1.12524,6.45193,-4.01472,180,3.30383,103.20961,,,,,,,,3.03636,-40.37537,,,,,,,,0.91541,-48.5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2026-04-12,13:06:46.22,2,1,"McGregor, Tristan",824510,Right,PRE_BLH,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.32669,-0.54735,-3.137543,1906.837682,245.119064,2:15,5.45419,1.47373,5.68289,-36.83022,8.95036,16.27477,1.87398,-0.09775,72.13729,-7.33076,-0.230098,0.486981,,,,,,,,,,,,-9.15142,5.10299,-1.21977,50,5.38474,5.62377,-113.6832,-2.23627,-12.02558,20.03656,-25.46836,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,fd0ad760-3691-11f1-bb33-5f4c0c2ed946,77.40022,,,6.1894,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:06:46.22,2026-04-12T13:06:46.2295040-04:00,2026-04-12T17:06:46.2295040Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,49bc44ae-e3c6-4e7f-9cd1-acafad4298e3,54.821,-114.52974,10.01828,5.45649,-1.16024,-12.73418,-1.4681,6.13185,-6.01279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,13:07:04.97,2,2,"McGregor, Tristan",824510,Right,PRE_BLH,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.67995,-1.661315,-1.510948,2350.566728,215.909723,1:15,5.7997,1.28103,5.50412,-18.29875,18.52505,12.57509,2.71999,0.91542,80.2832,-5.104559,0.729429,0.436753,76.39864,52.658254,-85.480818,4416.853793,,,,,47.0255,,,-6.78949,10.16733,-1.15785,50,5.64245,2.81682,-127.26848,-4.26949,-11.15591,25.67604,-15.468,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,08306330-3692-11f1-bb33-5f4c0c2ed946,86.30154,52.59717,,7.39675,,,,1.49065,2.72659,-0.91448,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:07:04.97,2026-04-12T13:07:04.9724928-04:00,2026-04-12T17:07:04.9724928Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,08a46759-cd77-4540-b488-caafe6e48225,54.99862,-128.27297,12.83802,5.79764,-3.66436,-7.734,-1.27659,3.25325,-5.57796,,1.49065,5.35528,-4.97729,1.24294,-0.30128,0.07891,-0.02079,0.00488,-0.00071,2.72659,89.08423,-34.50628,5.9806,-1.51275,0.38917,-0.10327,0.02447,-0.00362,-0.91448,-67.75532,11.05071,-2.74694,0.65786,-0.17244,0.04549,-0.01069,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-04-12,13:07:29.85,2,3,"McGregor, Tristan",824510,Right,PRE_BLH,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18125,-0.272696,0.370983,1619.63513,234.047113,1:45,5.35537,1.38427,5.42066,-38.42132,8.97599,10.45847,1.89814,2.60334,71.36358,-7.304072,2.233137,0.495505,,,,,,,,,,,,-5.15922,5.03162,-1.42467,50,5.30447,-1.13015,-112.13656,-1.77338,-6.61539,18.94493,-25.72227,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,1712f700-3692-11f1-bb33-5f4c0c2ed946,76.06871,,,5.81767,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:07:29.85,2026-04-12T13:07:29.8506240-04:00,2026-04-12T17:07:29.8506240Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,b03fbbbe-1474-45ce-b222-0c222319d2f6,55.08143,-112.99179,9.47247,5.35831,-0.61221,-12.86114,-1.38039,-0.83151,-3.3077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-12,13:07:50.54,2,4,"McGregor, Tristan",824510,Right,PRE_BLH,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.08592,1.59864,0.298009,2761.283188,32.650943,7:00,5.82406,1.06985,5.27748,-64.54023,-12.05446,-8.83752,1.94766,0.61331,67.86812,-10.084786,-1.274611,0.521425,,,,,,,,,,,,4.56823,-6.19658,-1.09011,50,5.92169,-0.23332,-107.52881,0.86926,5.29356,20.43581,-39.35451,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,23654300-3692-11f1-bb33-5f4c0c2ed946,72.2873,,,6.2178,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:07:50.54,2026-04-12T13:07:50.5459712-04:00,2026-04-12T17:07:50.5459712Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,fcc6575e-7a05-42f0-bb2c-7ec574c71dbe,55.22908,-108.51804,10.21791,5.83351,2.77429,-19.67725,-1.07261,-0.48956,2.64678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,13:08:17.97,2,5,"McGregor, Tristan",824510,Right,PRE_BLH,"Skowronski, Josh",1000145453,Left,WIN_EAG,Undefined,1,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.50798,-0.05652,-1.240218,1648.90535,223.052287,1:30,5.38631,1.3765,5.43065,-32.55533,14.09414,11.62568,2.62042,1.18355,71.08283,-6.110806,0.828754,0.491581,85.94799,32.812764,6.494345,2918.203444,109.67926,64.05978,8.3927,295.28908,293.61777,2.238369,4.953755,-6.29244,7.57552,-1.27511,50,5.35912,2.01254,-113.83111,-1.12618,-8.15018,23.39923,-22.36195,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,33b94120-3692-11f1-bb33-5f4c0c2ed946,76.67602,80.29785,,7.42514,,,,2.87867,2.83725,-1.15965,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:08:17.97,2026-04-12T13:08:17.9723264-04:00,2026-04-12T17:08:17.9723264Z,FlyBall,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,67799252-e89c-49b4-98ea-6803dfb9530a,55.07072,-114.86872,11.69961,5.38708,-0.13456,-11.18097,-1.37236,2.37395,-4.07509,170.319137,2.87851,105.27428,-21.16703,4.97382,-1.06594,0.21855,-0.03822,0.00437,-0.00022,2.83918,68.25672,-16.29019,0.44335,0.20078,-0.1267,0.03428,-0.00445,0.00022,-1.15969,11.98628,-4.68075,1.21023,-0.26476,0.04944,-0.00729,0.00073,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-12,13:08:55.49,3,1,"McGregor, Tristan",824510,Right,PRE_BLH,"Hernandez, Jaylen",1000193856,Left,WIN_EAG,Undefined,1,Top,2,0,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.05907,-0.945611,-2.88521,2307.805604,202.703218,12:45,5.77166,1.12109,5.76759,-23.42336,13.67209,5.22662,2.93842,-1.13093,79.60931,-5.324311,-1.950988,0.438361,,,,,,,,,,,,-3.47823,7.5893,-0.88534,50,5.67915,6.14899,-126.29966,-2.84007,-5.61704,25.77591,-19.91802,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,4a141030-3692-11f1-bb33-5f4c0c2ed946,85.98496,,,7.44976,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:08:55.49,2026-04-12T13:08:55.4924032-04:00,2026-04-12T17:08:55.4924032Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,0c6cc026-fc05-456b-90fe-0ecebf4a4ae7,54.73448,-127.26223,12.88795,5.77132,-2.09625,-9.95901,-1.11888,6.35875,-2.80852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,13:09:33.00,4,1,"McGregor, Tristan",824510,Right,PRE_BLH,"Wouters, Corey",1000472631,Left,WIN_EAG,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.94439,1.812254,-0.565878,2627.298517,48.332825,7:30,5.7816,1.11663,5.3095,-66.33244,-11.2717,-15.03627,1.95572,-0.66761,65.76251,-10.25487,-3.241547,0.534063,,,,,,,,,,,,7.29815,-5.65256,-1.05397,50,5.8983,1.61447,-105.64074,1.16281,8.01483,22.72312,-38.38171,PRE_BLH,WIN_EAG,PresbyterianCollege,D1,BSOU,20260412-PresbyterianCollege-1,607d5e30-3692-11f1-bb33-5f4c0c2ed946,70.57675,,,7.18189,,,,,,,b63bfb9c-5fac-45e8-bed6-31863bdf37e7,2026-04-12,17:09:33.00,2026-04-12T13:09:33.0028032-04:00,2026-04-12T17:09:33.0028032Z,,v3,471507,471494,22725e14f9a1482da4d0795214fd8f25,"Mason, Caden",1000459765,Right,PRE_BLH,3e05b8d5-08d8-46cb-90b0-f2becf2cbc37,55.19359,-106.75203,11.36156,5.79553,3.03988,-19.19086,-1.12334,1.2225,4.00741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
