PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:05:31.60,1,1,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.10432,-3.586858,-2.358733,2294.102294,206.505706,1:00,6.23894,2.0682,6.30537,-12.97379,17.92761,8.48343,1.84624,0.60093,86.79126,-6.069648,-0.825633,0.400092,,,,,,,,,,,,-5.01485,10.52831,-1.89908,50,5.9689,5.27373,-136.57034,-8.91624,-9.55627,27.54922,-12.11127,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,32f88f90-369a-11f1-8c27-915dc52f7a05,94.20932,,,7.31306,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:05:31.60,2026-04-12T13:05:31.6043776-05:00,2026-04-12T18:05:31.6043776Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,be4fcc81-2af0-4ece-9375-cf8a35b99e8f,54.19405,-137.41376,13.77461,6.23619,-8.54545,-6.05563,-2.06502,5.5663,-4.77814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:05:47.39,1,2,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79216,-2.265898,-1.048522,2343.983487,203.373096,12:45,6.32333,2.10965,6.17974,-11.59985,19.53375,8.05095,3.26279,1.81219,86.4568,-4.504783,0.404136,0.401593,,,,,,,,,,,,-4.40874,10.94347,-2.03429,50,6.14581,2.14902,-136.33097,-5.68557,-8.37916,27.20703,-11.37517,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,3c709270-369a-11f1-8c27-915dc52f7a05,93.85733,,,7.33536,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:05:47.39,2026-04-12T13:05:47.3989632-05:00,2026-04-12T18:05:47.3989632Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,f2cd1712-886b-4f2b-ad61-80c5d6e0c74b,54.31857,-137.1901,13.60351,6.31968,-5.32637,-5.68758,-2.10633,2.41361,-4.18958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,13:06:03.01,1,3,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40197,-3.640888,-3.943606,2359.575516,197.370068,12:30,6.22157,2.15678,6.41122,-10.25233,21.19308,6.3241,2.00727,-0.94774,85.75997,-5.64924,-2.802103,0.403599,,,,,,,,,,,,-4.32315,12.3041,-1.87711,50,5.95517,9.06559,-135.29728,-8.84115,-8.05824,27.97233,-9.23943,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,45b77330-369a-11f1-8c27-915dc52f7a05,93.39082,,,7.64199,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:06:03.01,2026-04-12T13:06:03.0136320-05:00,2026-04-12T18:06:03.0136320Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,285667f6-eaac-4a82-aeb4-1a3445c5c053,54.08696,-136.13962,13.98617,6.21722,-8.56292,-4.61971,-2.15376,9.30825,-4.02912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,13:06:19.89,1,4,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.5412,-5.144437,-2.895256,2335.716969,200.104571,12:45,6.19547,2.12717,6.28503,-10.94394,19.79729,6.9117,0.52344,0.03256,87.36095,-7.248376,-1.647908,0.399054,,,,,,,,,,,,-4.35622,11.92064,-1.91711,50,5.80959,6.64489,-136.90391,-12.62218,-8.35202,27.33464,-9.31906,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,4fbdd360-369a-11f1-8c27-915dc52f7a05,94.45437,,,7.18025,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:06:19.89,2026-04-12T13:06:19.8976000-05:00,2026-04-12T18:06:19.8976000Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,cbeb6b15-dbc5-44e5-95fe-09233ba1f5fa,54.21596,-137.74311,13.66732,6.19271,-12.33608,-4.65953,-2.12505,6.9013,-4.17601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,13:06:40.05,1,5,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.19971,-3.216828,-2.927527,2368.644913,201.058228,12:45,6.23259,1.9621,6.09991,-9.40957,22.6645,8.23792,2.46637,-0.06127,84.11634,-5.122417,-1.44634,0.407613,,,,,,,,,,,,-5.21221,13.0889,-1.74077,50,5.97943,6.58949,-136.19115,-7.81757,-9.56421,36.32597,-8.15638,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,5bd03030-369a-11f1-8c27-915dc52f7a05,92.47107,,,10.08336,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:06:40.05,2026-04-12T13:06:40.0541696-05:00,2026-04-12T18:06:40.0541696Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,25dc341e-f412-48f0-9af7-aa67fab8c9b9,54.39336,-137.35799,18.16299,6.22633,-7.55557,-4.07819,-1.95737,6.8967,-4.78211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,13:06:56.02,1,6,"Teschke, Luke",826157,Right,ILL_RED,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.06433,-4.295204,-3.364204,2417.526505,203.035787,12:45,6.21277,1.94225,6.25364,-12.61552,18.25308,7.3115,1.18633,-0.55437,86.50129,-6.731058,-2.046239,0.39988,,,,,,,,,,,,-4.81252,11.08477,-1.69584,50,5.88659,7.77688,-137.54212,-10.68009,-9.16248,32.2534,-11.06999,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,654796d0-369a-11f1-8c27-915dc52f7a05,94.25934,,,8.56304,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:06:56.02,2026-04-12T13:06:56.0255488-05:00,2026-04-12T18:06:56.0255488Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,fb5b1386-05a8-4a21-b70b-c580d3ac6110,54.2449,-138.53397,16.1267,6.20979,-10.33967,-5.535,-1.93932,8.05865,-4.58124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-12,13:07:29.77,2,1,"Teschke, Luke",826157,Right,ILL_RED,"Beck, Carter",10289624,Left,IND_SYC,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.73451,-4.517173,-3.763259,2368.596995,207.536299,1:00,6.20204,2.13127,6.34315,-11.7556,19.26052,9.48378,1.04627,-0.54785,86.16887,-6.805028,-2.052047,0.400834,,,,,,,,,,,,-6.07205,11.70426,-1.86181,50,5.86678,8.61516,-136.98779,-11.13105,-11.46911,31.95392,-10.06663,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,7963c080-369a-11f1-8c27-915dc52f7a05,94.03494,,,8.56564,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:07:29.77,2026-04-12T13:07:29.7765888-05:00,2026-04-12T18:07:29.7765888Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,85d079ee-a52b-41e5-ba14-79e82bad85d0,54.15538,-137.95368,15.97696,6.19864,-10.82676,-5.03331,-2.12747,8.96184,-5.73456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,13:07:50.99,2,2,"Teschke, Luke",826157,Right,ILL_RED,"Beck, Carter",10289624,Left,IND_SYC,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.24963,-2.235184,-1.407383,2289.498454,210.111373,1:00,6.31129,2.18048,6.24997,-14.81076,17.91076,9.72272,3.01405,1.69252,83.51967,-5.097602,0.349335,0.411707,,,,,,,,,,,,-5.4365,10.29052,-2.08027,50,6.13759,2.87029,-133.82764,-5.6101,-9.75712,31.67829,-13.70522,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,861c4860-369a-11f1-8c27-915dc52f7a05,91.55163,,,8.72996,,,,,,,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:07:50.99,2026-04-12T13:07:50.9988352-05:00,2026-04-12T18:07:50.9988352Z,,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,1ea4b02f-0599-4b35-8d66-dbd494ac1172,54.24555,-134.82886,15.83914,6.30805,-5.17693,-6.85261,-2.17586,3.17867,-4.87856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,13:08:10.31,2,3,"Teschke, Luke",826157,Right,ILL_RED,"Beck, Carter",10289624,Left,IND_SYC,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.42879,-2.640966,-2.574616,2301.435134,211.854504,1:00,6.20491,2.10615,6.31878,-12.41973,19.44678,11.38485,2.73335,0.68201,84.53486,-5.072032,-0.51726,0.406293,73.94409,32.209157,-156.940017,3177.138333,-101.9551,34.80554,-41.29269,196.00468,78.86892,-159.158596,2.567335,-6.72508,11.26674,-1.92308,50,6.0055,5.61334,-135.45741,-6.55065,-12.36006,32.57524,-11.46684,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,91965cd0-369a-11f1-8c27-915dc52f7a05,92.77168,35.18429,,8.89392,,,,2.01151,2.44102,-0.46457,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:08:10.31,2026-04-12T13:08:10.3112192-05:00,2026-04-12T18:08:10.3112192Z,FlyBall,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,5c8e07cd-d750-42f2-ac1b-9067c8124280,54.17872,-136.45862,16.28762,6.20142,-6.19822,-5.73342,-2.10144,5.99324,-6.18003,16.079733,2.0117,-84.44115,6.05915,-1.21426,0.70464,-0.33982,0.1037,-0.01664,0.00108,2.44123,57.79282,-28.75146,3.2643,-0.37291,-0.05631,0.02973,-0.00377,0.0001,-0.46471,-35.93405,4.99852,-0.6812,-0.09494,0.11069,-0.03441,0.0051,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-12,13:08:35.33,2,4,"Teschke, Luke",826157,Right,ILL_RED,"Beck, Carter",10289624,Left,IND_SYC,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,92.92354,-2.818725,-2.980342,2317.39331,204.424054,12:45,6.2384,2.01196,6.14169,-12.95335,19.34832,8.2913,2.5485,-0.05376,84.51649,-5.32798,-1.488106,0.409057,98.36853,5.656683,-5.350418,1964.321068,,,,133.75913,129.40549,-10.947115,1.072545,-5.16796,11.15942,-1.78897,50,6.01649,6.6607,-134.68176,-6.97504,-9.44346,30.65859,-11.7823,ILL_RED,IND_SYC,IllinoisStateUniversity,D1,MVC,20260412-IllinoisStateUniversity-1,a07a5030-369a-11f1-8c27-915dc52f7a05,92.14471,5.78122,,8.40706,,,,1.79584,2.7005,-0.03371,5ea22f11-5565-44d8-99cb-e7f0122660b4,2026-04-12,18:08:35.33,2026-04-12T13:08:35.3300992-05:00,2026-04-12T18:08:35.3300992Z,GroundBall,v3,471316,471319,bd9ddc41c4524744bf844092f11a2ea7,"Bakes, Ryan",814159,Right,ILL_RED,f8175a4e-767f-44e6-b7a8-51b5ae444d53,54.35627,-135.66979,15.3293,6.23516,-6.59533,-5.89115,-2.00853,6.96503,-4.72173,95.219131,1.97366,140.66823,-18.84719,,,,,,,2.76605,13.3837,-14.9347,,,,,,,0.12744,-15.49106,-7.86917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
