PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:06:03.68,1,1,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Green, James",10130793,Left,PRE_BLH,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.49335,-3.212061,-2.423373,2233.154515,200.050525,12:45,6.04005,1.25672,6.06412,-15.54154,19.79403,6.74162,1.7662,-0.42577,80.60332,-6.214235,-1.210838,0.427836,72.10627,-13.725892,38.482952,,,,,10.28195,8.66899,34.085715,0.078434,-4.27729,11.64087,-1.07213,50,5.78209,5.20192,-129.54702,-7.68374,-7.14368,31.40844,-12.73213,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,2462e910-2ee0-11f1-9a6e-8738b6d7d29d,88.10018,1.97319,,8.89002,,,,2.19174,1.97319,0.73526,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:06:03.68,2026-04-02T18:06:03.6821504-04:00,2026-04-02T22:06:03.6821504Z,GroundBall,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,516c9d38-dae4-42ca-8700-8fdaeb6d663e,54.43699,-130.61833,15.70422,6.03677,-7.24946,-6.36606,-1.25372,5.44558,-3.57184,180,2.18915,80.62558,,,,,,,,1.97399,-25.15734,,,,,,,,0.7332,64.09332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-04-02,18:08:16.29,2,1,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.60503,-2.627962,-4.294634,2088.337045,226.261075,1:30,6.10308,1.33513,5.67268,-29.42407,15.32095,14.47056,1.19218,-1.47075,73.00809,-8.077423,-1.715323,0.481442,,,,,,,,,,,,-8.81426,8.96441,-0.98186,50,5.86187,8.1372,-115.2499,-6.19339,-11.82887,21.86229,-20.14368,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,737c6440-2ee0-11f1-9a6e-8738b6d7d29d,78.29074,,,6.59694,,,,,,,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:08:16.29,2026-04-02T18:08:16.2918400-04:00,2026-04-02T22:08:16.2918400Z,,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,90ec7ea5-2b3a-4137-9cf1-30fdc70ed65d,54.83429,-116.16332,10.93115,6.10305,-5.35177,-10.07184,-1.33217,8.63141,-5.91444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:08:57.73,2,2,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.47925,0.006516,-2.522631,2032.10071,230.499541,1:45,6.17345,1.64246,5.35192,-33.74392,12.71713,13.58135,3.36758,0.40652,71.65109,-6.223785,-0.111306,0.490587,,,,,,,,,,,,-7.58705,6.81575,-1.42547,50,6.15014,4.48321,-113.81014,-1.06786,-9.92148,21.46953,-23.26119,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,8c25de40-2ee0-11f1-9a6e-8738b6d7d29d,76.83133,,,6.82816,,,,,,,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:08:57.73,2026-04-02T18:08:57.7324544-04:00,2026-04-02T22:08:57.7324544Z,,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,2ddbc47f-ce8d-4960-b0ad-cc112a2a0c1b,55.15149,-114.77783,10.73477,6.17465,-0.01942,-11.63059,-1.63761,4.93039,-4.96074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:09:47.33,2,3,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.25902,0.358734,-1.910544,2080.459537,257.450388,2:30,6.09887,1.51903,5.41015,-40.4829,5.03205,15.84859,3.06161,1.04896,72.33297,-7.07004,0.909718,0.485566,55.51857,39.13675,-63.702726,5372.193004,40.68381,21.16816,-102.19961,137.9858,84.42519,-69.719092,2.559419,-8.59717,2.82445,-1.36063,50,6.10243,3.21496,-114.99766,-0.62805,-11.44461,22.50169,-28.41415,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,a9b06de0-2ee0-11f1-9a6e-8738b6d7d29d,77.62574,32.12422,,6.92605,,,,3.11588,3.14199,-0.99094,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:09:47.33,2026-04-02T18:09:47.3342976-04:00,2026-04-02T22:09:47.3342976Z,LineDrive,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,356c6964-a12e-4af6-86d9-59af7326b905,55.09424,-115.99018,11.25084,6.1025,0.62525,-14.20707,-1.51357,3.71976,-5.7223,,3.1159,27.97826,-6.71554,1.36123,0.01057,-0.25625,0.16198,-0.04469,0.00466,3.14196,51.39719,-25.81325,3.38178,-0.95345,0.38934,-0.15806,0.03751,-0.00364,-0.99094,-56.62129,4.2597,-0.94367,0.08357,0.07333,-0.05685,0.01678,-0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-02,18:10:35.59,2,4,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.81963,-1.691891,-1.704,2353.249204,205.726997,12:45,6.08988,1.64942,5.80078,-16.5893,19.77186,8.84406,3.13258,0.80098,79.39705,-4.898755,-0.12014,0.434,87.39883,32.438128,-7.9701,3739.319682,107.66833,61.35797,-22.52581,324.73981,314.89395,-19.853084,4.726469,-5.10398,11.06871,-1.51468,50,5.94117,3.44373,-128.61954,-4.25748,-8.34831,32.54139,-14.06961,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,c6681d20-2ee0-11f1-9a6e-8738b6d7d29d,86.84884,76.85275,,9.42258,,,,1.69304,3.16572,-0.79716,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:10:35.59,2026-04-02T18:10:35.5938816-04:00,2026-04-02T22:10:35.5938816Z,FlyBall,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,788227fd-c30f-409d-9387-3869031d4ca4,54.69898,-129.80297,16.2707,6.0867,-3.74582,-7.0348,-1.64544,3.74733,-4.17415,149.749457,1.69335,107.13145,-19.91153,4.59237,-0.96978,0.21123,-0.04132,0.00517,-0.00028,3.16565,68.75996,-18.16637,1.32775,-0.1492,-0.03703,0.01996,-0.00316,0.00017,-0.79717,-15.00032,-3.3147,0.73051,-0.18365,0.04772,-0.01028,0.00132,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-02,18:11:35.85,3,1,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.88216,-0.890827,-2.797491,2060.783978,234.655942,1:45,6.10011,1.64519,5.88044,-33.03876,10.89162,13.348,2.51846,0.15727,73.12663,-7.0281,-0.40363,0.477039,,,,,,,,,,,,-7.62819,6.25516,-1.42671,50,6.00893,5.15884,-115.90714,-2.80643,-10.35679,22.06219,-23.68142,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,ea633c00-2ee0-11f1-9a6e-8738b6d7d29d,79.01332,,,6.75553,,,,,,,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:11:35.85,2026-04-02T18:11:35.8558720-04:00,2026-04-02T22:11:35.8558720Z,,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,8c0df977-cbac-48e4-9d95-08141c3040f5,54.62248,-116.78368,11.0311,6.10175,-1.86555,-11.84071,-1.63984,5.57032,-5.1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:12:16.48,3,2,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.01763,-0.949611,-2.78613,2215.899813,211.296904,1:00,5.99728,1.58401,5.81118,-22.72694,14.01032,7.70886,3.21914,-0.36664,79.35665,-5.23779,-1.40669,0.436239,94.45604,29.810628,5.175608,3955.367757,108.92174,59.56281,15.36311,353.77916,341.21079,13.700541,5.23511,-4.8339,7.8365,-1.35996,50,5.90599,5.87857,-127.51902,-2.83331,-7.84061,29.87837,-19.46325,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,028f2190-2ee1-11f1-9a6e-8738b6d7d29d,86.4031,83.36633,,8.66098,,,,1.00033,3.19021,0.36085,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:12:16.48,2026-04-02T18:12:16.4860928-04:00,2026-04-02T22:12:16.4860928Z,FlyBall,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,3485c679-1640-4461-9cc2-e568cd9fc7c2,54.68982,-128.61317,14.93919,5.9967,-2.12056,-9.73163,-1.58049,6.1657,-3.92031,204.938831,1.00357,119.65137,-22.9531,4.81832,-0.81086,0.09369,-0.00724,0.00063,-4E-05,3.19005,68.86402,-16.24764,0.53367,0.18877,-0.13158,0.03914,-0.00544,0.00029,0.36004,10.85784,3.96034,-1.45332,0.3764,-0.07566,0.01136,-0.00114,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-02,18:13:21.97,4,1,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Guilford, Emory",1000534957,Left,PRE_BLH,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.67896,-0.417627,-0.853949,2270.297807,89.033385,9:00,5.72463,1.86646,5.12134,-45.36176,1.43965,-7.72815,1.55103,0.41796,71.91743,-8.65309,-2.223584,0.49238,95.73373,-3.418069,13.091474,,,,,29.58236,24.83184,10.799032,0.196809,3.61866,1.24807,-1.77972,50,5.64995,2.01119,-114.10995,-2.41489,4.72925,22.72408,-30.54292,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,299efa80-2ee1-11f1-9a6e-8738b6d7d29d,76.55145,1.64861,,6.76154,,,,2.17362,1.64861,-0.70939,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:13:21.97,2026-04-02T18:13:21.9700224-04:00,2026-04-02T22:13:21.9700224Z,GroundBall,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,0c7d187c-71d3-445f-9c72-78717252881b,55.38245,-115.17683,11.36204,5.72967,-0.98091,-15.27146,-1.86894,1.78916,2.36463,180,2.17087,136.60344,,,,,,,,1.64878,-8.37668,,,,,,,,-0.71003,31.76719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2026-04-02,18:14:19.03,5,1,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Mallo, Cameron",1000107847,Right,PRE_BLH,Undefined,1,Top,2,0,0,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.83789,0.827946,-1.237431,2194.422785,59.713946,8:00,5.76637,1.71932,5.19146,-49.00239,-2.47228,-6.90347,2.462,-0.02031,71.90519,-8.078318,-2.461453,0.490951,88.42415,-12.891439,65.476954,,,,,9.46918,9.46918,66.180842,0.075424,3.06232,-1.01413,-1.59896,50,5.80614,2.75179,-114.32168,-0.08072,4.01596,22.86228,-33.504,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,4b9e4960-2ee1-11f1-9a6e-8738b6d7d29d,76.7743,2.1863,,6.9327,,,,-0.14068,2.1863,-0.0281,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:14:19.03,2026-04-02T18:14:19.0362112-04:00,2026-04-02T22:14:19.0362112Z,GroundBall,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,f4ca61e6-b29e-4d26-9152-a880709e2ac0,55.31163,-115.37902,11.43114,5.77405,1.46878,-16.752,-1.72193,2.56606,2.00798,180,-0.14183,52.56691,,,,,,,,2.18693,-28.98662,,,,,,,,-0.03063,115.22471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-02,18:19:57.14,5,2,"Von Kapff, Titus",1000195016,Right,CHA_BUC,"Mallo, Cameron",1000107847,Right,PRE_BLH,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03649,-1.047649,-3.457334,2241.598194,192.744862,12:30,6.141,1.37872,5.75887,-18.95509,18.20103,3.84992,3.58428,-1.52273,79.54473,-4.628647,-2.770285,0.438719,,,,,,,,,,,,-2.90957,9.90949,-1.09396,50,6.04247,7.46053,-126.1742,-2.87609,-4.69424,25.47461,-16.1863,CHA_BUC,PRE_BLH,CSUBallparkNielsen,D1,BSOU,20260402-CSUBallparkNielsen-1,151ceda0-2ee2-11f1-9a6e-8738b6d7d29d,85.91473,,,7.49176,,,,,,,6962e824-e26a-4918-918d-1650a0f04025,2026-04-02,22:19:57.14,2026-04-02T18:19:57.1407360-04:00,2026-04-02T22:19:57.1407360Z,,v3,471239,471507,7127749964a74460a78b0f9bead7e45d,"Pringle, Lucas",1000268589,Right,CHA_BUC,63925a5e-26ea-43a3-a7c0-47ed0bdd0577,54.74281,-127.12817,12.73731,6.13883,-2.26995,-8.09315,-1.37664,7.63632,-2.34712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
