PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,15:03:07.28,1,1,"Dye, Mitch",813868,Right,ILL_ILL,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6028,-2.886877,-0.692491,2314.27932,192.45255,12:30,6.23886,1.05841,6.143,-19.98139,11.74619,2.41138,1.90346,0.61938,86.3867,-6.60119,-0.257296,0.405406,,,,,,,,,,,,-1.41083,7.005,-1.00691,50,6.00819,1.52969,-134.6808,-7.44353,-2.64046,24.05102,-19.06362,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,c755e330-40e1-11f1-8d8d-e12d7cc66bfe,92.97459,,,6.2161,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:03:07.28,2026-04-25T15:03:07.2870400-05:00,2026-04-25T20:03:07.2870400Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,f6baad37-f74b-48bc-bca0-ce9fc7322889,54.35943,-135.45706,12.02551,6.2385,-6.82824,-9.53181,-1.05765,1.61491,-1.32023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,15:03:23.50,1,2,"Dye, Mitch",813868,Right,ILL_ILL,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.84781,-1.398843,-2.115924,2266.454143,204.06654,12:45,5.97028,1.73459,5.48883,-30.37324,6.38788,2.45768,2.12935,-0.04104,81.52078,-6.923567,-1.678074,0.436381,98.75103,16.236204,-4.192772,2780.11026,108.47345,29.71953,-18.25901,312.58298,301.38973,-20.370277,3.480974,-1.69547,3.78347,-1.55091,50,5.82662,4.56694,-126.33749,-4.18192,-2.80844,19.73133,-25.90696,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,d0ff0830-40e1-11f1-8d8d-e12d7cc66bfe,86.3751,37.02651,,5.32703,,,,1.22843,2.14027,0.03611,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:03:23.50,2026-04-25T15:03:23.5064320-05:00,2026-04-25T20:03:23.5064320Z,LineDrive,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,f667592f-9bdc-4208-8db3-6927cde43dce,55.0148,-127.11829,9.86566,5.97182,-3.15675,-12.95348,-1.73383,4.67807,-1.40422,130.821839,1.22845,138.68559,-28.75402,6.42532,-1.25466,0.21282,-0.03047,0.00313,-0.00015,2.14021,40.49691,-10.34921,-1.66476,0.74776,-0.20115,0.03698,-0.00387,0.00017,0.03616,-10.16857,-14.14789,4.8463,-1.3733,0.31944,-0.0564,0.00636,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-25,15:03:58.58,2,1,"Dye, Mitch",813868,Right,ILL_ILL,"Carey, Dylan",822406,Right,NEB,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62622,-1.511185,-2.233393,2595.517605,35.151206,7:15,6.06152,1.427,5.31615,-44.77302,-2.87638,-2.715,0.9107,-0.89647,77.118,-9.544035,-2.7163,0.465866,,,,,,,,,,,,0.91508,-0.91165,-1.22243,50,5.89111,4.73651,-118.74019,-4.73138,1.33823,17.55159,-33.50726,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,e5e64a10-40e1-11f1-8d8d-e12d7cc66bfe,80.90831,,,4.50821,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:03:58.58,2026-04-25T15:03:58.5894912-05:00,2026-04-25T20:03:58.5894912Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,4628ba47-500e-4f05-94ea-aba8d72de270,55.18908,-119.50475,8.77579,6.06542,-3.27178,-16.75363,-1.42748,4.67822,0.66911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,15:04:13.97,2,2,"Dye, Mitch",813868,Right,ILL_ILL,"Carey, Dylan",822406,Right,NEB,Undefined,1,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.84255,-2.415632,-2.984202,2460.302188,220.369512,1:15,6.09869,1.69837,5.41776,-28.14998,8.44315,6.288,1.48553,-0.5757,81.42052,-7.555142,-1.866341,0.435383,,,,,,,,,,,,-3.93981,5.15595,-1.43767,50,5.86391,6.37735,-127.43568,-6.40175,-6.54892,23.53368,-23.60361,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,ef0e5830-40e1-11f1-8d8d-e12d7cc66bfe,86.5731,,,6.42203,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:04:13.97,2026-04-25T15:04:13.9704320-05:00,2026-04-25T20:04:13.9704320Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,d93e8769-e178-4f7c-8e88-3823e4f56138,55.08465,-128.37123,11.76684,6.09976,-5.46342,-11.8018,-1.69636,6.6377,-3.27446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,15:04:33.66,2,3,"Dye, Mitch",813868,Right,ILL_ILL,"Carey, Dylan",822406,Right,NEB,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32997,-4.141242,-3.347538,1791.626494,258.678773,2:30,5.9054,1.0996,6.65206,-32.62073,4.85603,18.3504,-0.61631,-0.43849,78.75943,-10.191581,-0.001868,0.440608,,,,,,,,,,,,-10.88808,3.98307,-0.88192,50,5.61213,6.62998,-123.71587,-9.89886,-16.84702,25.06204,-26.01108,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,fac6ae20-40e1-11f1-8d8d-e12d7cc66bfe,85.54641,,,6.57054,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:04:33.66,2026-04-25T15:04:33.6623104-05:00,2026-04-25T20:04:33.6623104Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,e7677c7e-8aee-4368-a2cf-73579e570526,53.85267,-124.49389,12.53102,5.90689,-9.09138,-13.00554,-1.09586,7.15298,-8.42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,15:04:52.94,2,4,"Dye, Mitch",813868,Right,ILL_ILL,"Carey, Dylan",822406,Right,NEB,Undefined,1,Top,1,2,1,Cutter,Cutter,InPlay,Undefined,Popup,Out,1,0,,87.56877,-0.902977,-1.895938,2466.275603,152.930036,11:00,5.87476,1.68757,5.63022,-26.24179,10.48556,-4.7828,2.84487,-0.48069,80.38074,-5.760335,-2.749569,0.43618,95.66015,67.744887,-25.835806,,,,,107.01995,50.02156,-52.063829,6.418314,1.92634,5.90319,-1.5229,50,5.78104,4.40898,-127.14591,-2.90251,3.15878,25.65002,-22.49405,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,064bbf10-40e2-11f1-8d8d-e12d7cc66bfe,86.41481,175.82734,,7.18802,,,,2.26228,2.75796,0.46469,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:04:52.94,2026-04-25T15:04:52.9446400-05:00,2026-04-25T20:04:52.9446400Z,Popup,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,2dc8d555-fa64-4879-8ae2-16f414d68397,54.87055,-128.12471,12.82501,5.87543,-2.04414,-11.24702,-1.68885,4.28844,1.57939,171.574667,2.24074,48.13751,-25.44066,9.757,-2.93664,0.67136,-0.10075,0.00844,-0.0003,2.736,130.24391,-33.20404,5.69947,-1.86802,0.56145,-0.10814,0.01093,-0.00044,0.46463,-23.14125,4.23828,-0.80342,0.02616,0.03799,-0.0115,0.00141,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-25,15:05:28.65,3,1,"Dye, Mitch",813868,Right,ILL_ILL,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.19584,-0.505809,-1.829129,2503.489231,143.560851,10:45,5.73314,1.90513,5.61942,-31.40616,6.3854,-3.89016,2.64366,-0.12668,79.43095,-6.279306,-2.523618,0.442455,,,,,,,,,,,,1.50567,3.69366,-1.7464,50,5.6696,4.15869,-125.21621,-2.19956,2.40253,24.09553,-26.28028,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,1b956c40-40e2-11f1-8d8d-e12d7cc66bfe,85.1894,,,6.76489,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:05:28.65,2026-04-25T15:05:28.6547456-05:00,2026-04-25T20:05:28.6547456Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,a3b91c09-db43-4c76-93b2-dec6bfffb563,54.88202,-126.15217,12.04777,5.73522,-1.17874,-13.14014,-1.90612,4.06536,1.20126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,15:05:44.87,3,2,"Dye, Mitch",813868,Right,ILL_ILL,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.73648,-1.514495,-2.029992,1885.020367,262.482393,2:45,5.93055,1.26134,6.79867,-34.37466,3.54252,17.08332,1.68256,0.83144,77.24061,-7.973372,1.09389,0.443189,,,,,,,,,,,,-9.65898,2.74847,-1.13522,50,5.82002,3.75431,-123.12801,-4.23318,-14.6654,26.95127,-28.001,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,25406600-40e2-11f1-8d8d-e12d7cc66bfe,85.04815,,,7.49587,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:05:44.87,2026-04-25T15:05:44.8727040-05:00,2026-04-25T20:05:44.8727040Z,,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,ad6ecfbb-71f9-4786-9c8a-2bf335698d85,53.70167,-123.93561,13.47564,5.9343,-3.39412,-14.0005,-1.25431,4.19376,-7.3327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,15:06:05.07,3,3,"Dye, Mitch",813868,Right,ILL_ILL,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.11499,-2.719895,-2.725632,1996.122444,260.953486,2:45,6.06049,1.2274,6.64849,-33.87132,4.10386,17.4371,0.74366,0.18384,77.52864,-9.052955,0.453922,0.443528,63.41054,-23.153535,-167.843539,,,,,3.01097,3.01097,-17.238637,0.040677,-10.21812,3.34563,-1.05076,50,5.8631,5.27672,-123.50585,-6.84471,-15.55852,27.86051,-27.07984,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,31499b10-40e2-11f1-8d8d-e12d7cc66bfe,84.98316,1.49138,,7.58635,,,,,,,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:06:05.07,2026-04-25T15:06:05.0723328-05:00,2026-04-25T20:06:05.0723328Z,GroundBall,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,60f1d758-53d8-4625-89ce-c6101e8f356e,53.85404,-124.37221,13.93026,6.06285,-6.00263,-13.53992,-1.22237,5.76053,-7.77926,,6.28642,-83.8126,,,,,,,,1.49201,-36.66384,,,,,,,,-0.1576,-18.05427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-04-25,15:06:27.55,3,4,"Dye, Mitch",813868,Right,ILL_ILL,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,80.27469,-0.133427,-0.472632,2599.804138,50.857201,7:45,6.11432,1.60977,5.42934,-48.39727,-4.93508,-7.4715,1.95625,0.54448,74.99395,-8.884897,-1.80535,0.47449,100.18994,8.155006,-10.679399,1604.513947,,,,132.25353,129.6133,-15.303161,1.043254,3.68768,-2.17496,-1.56241,50,6.06819,1.25246,-116.80279,-1.95688,5.16368,19.19963,-35.21954,ILL_ILL,NEB,IllinoisField,D1,BIG10,20260425-IllinoisField-1,3eb916e0-40e2-11f1-8d8d-e12d7cc66bfe,79.43777,6.65454,,5.28074,,,,1.89497,2.01039,-0.53215,317251c8-8c15-462b-a3ca-7dd393546d97,2026-04-25,20:06:27.55,2026-04-25T15:06:27.5560448-05:00,2026-04-25T20:06:27.5560448Z,LineDrive,v3,4805,4865,0375ffd5f53b443dbf2cfe4eeb21b354,"Johannes, Will",831334,Right,ILL_ILL,84a5f562-5422-4667-814c-983236ad3e57,55.07518,-117.63407,9.59981,6.11991,-0.43198,-17.60977,-1.6118,1.02889,2.58184,68.598282,1.89497,142.93966,-25.2325,4.3264,-0.91773,0.18218,-0.03853,0.00724,-0.0008,2.01039,20.84439,-24.86631,3.63832,-0.88047,0.22202,-0.05251,0.01083,-0.0013,-0.53215,-26.9555,-8.26776,3.17727,-0.94077,0.26173,-0.06729,0.01442,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
