PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:02:35.39,1,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fair, Brecken",1000092062,Left,NEW_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.74184,-0.618554,2.826364,2096.648956,135.209569,10:30,6.04804,-1.62837,5.40453,-24.14367,13.60473,-12.34493,3.45575,-0.00665,79.48587,-5.098203,0.633609,0.442202,,,,,,,,,,,,6.94323,7.35804,1.3853,50,5.97618,-5.671,-125.82674,-2.18625,11.17493,24.59457,-20.33147,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,a841b820-2edf-11f1-99bd-699ae84cb85e,85.23809,,,7.25597,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:02:35.39,2026-04-02T18:02:35.3980000-04:00,2026-04-02T22:02:35.3980000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,03b6a333-831e-4105-9438-3efbb204d87d,55.09471,-126.81867,12.29729,6.04782,-1.36626,-10.16574,1.6231,-6.12169,5.58747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:02:49.38,1,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fair, Brecken",1000092062,Left,NEW_COL,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.38674,-1.028524,3.030348,2091.363687,131.183247,10:15,5.9998,-1.72495,5.45376,-24.07214,13.2719,-13.77016,3.02949,-0.03297,79.68137,-5.506164,0.582298,0.439827,86.20705,-6.325213,6.682734,,,,,21.96186,21.15353,6.686632,0.172401,7.81461,7.34028,1.46727,50,5.89265,-6.10769,-126.67925,-3.09858,12.67009,26.42349,-20.27303,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,b0986c80-2edf-11f1-99bd-699ae84cb85e,85.6983,2.98802,,7.70537,,,,0.77819,2.98802,0.02832,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:02:49.38,2026-04-02T18:02:49.3890000-04:00,2026-04-02T22:02:49.3890000Z,GroundBall,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,64365012-20d2-49d6-a105-63079a4f4690,55.04592,-127.72742,13.21175,5.99962,-2.29439,-10.13652,1.71952,-6.61029,6.33505,339.205098,0.77862,124.78006,-16.10804,,,,,,,2.98857,-13.97138,-19.52967,,,,,,,0.02826,14.62876,0.23575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-02,18:03:26.57,2,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49939,-0.945428,0.910736,2108.795115,132.40333,10:30,5.9979,-1.65078,5.55267,-24.6756,13.31312,-13.19686,3.05799,-1.89944,78.77002,-5.545884,-1.444004,0.443607,,,,,,,,,,,,6.90599,7.38126,1.58081,50,5.90007,-1.42283,-125.51328,-2.89199,10.96134,26.59315,-20.45837,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,c6c68640-2edf-11f1-99bd-699ae84cb85e,84.96801,,,7.72937,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:03:26.57,2026-04-02T18:03:26.5720000-04:00,2026-04-02T22:03:26.5720000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,843027ec-f542-4f5e-9963-66d856009208,54.94532,-126.55674,13.29658,5.9978,-2.08925,-10.22918,1.64508,-1.85293,5.48067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:03:44.36,2,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.67477,0.174818,1.177568,2474.03506,258.555419,2:30,5.77616,-1.87577,5.26363,-46.19014,3.73437,10.80753,2.09126,0.13129,69.69353,-8.228054,3.096113,0.508544,,,,,,,,,,,,-5.09429,2.27587,1.75965,50,5.75806,-2.6719,-109.85358,-1.18414,-6.22398,19.49539,-29.39353,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,d1657cf0-2edf-11f1-99bd-699ae84cb85e,74.11837,,,5.98124,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:03:44.36,2026-04-02T18:03:44.3670000-04:00,2026-04-02T22:03:44.3670000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,7b9cc055-9583-4010-97c4-69d8205a0d88,55.23678,-110.77903,9.74769,5.78115,0.21118,-14.69676,1.87948,-2.37644,-3.11199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:04:03.78,2,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.42497,-1.667676,0.756382,2497.825791,298.973743,4:00,5.73801,-1.77129,5.27457,-52.37148,-4.50949,10.87556,-0.19326,-0.15451,71.57437,-11.098004,2.694079,0.497928,,,,,,,,,,,,-5.31099,-1.46717,1.69367,50,5.5465,-1.8951,-112.38088,-5.04905,-6.75683,21.35189,-34.04063,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,dcee5e70-2edf-11f1-99bd-699ae84cb85e,75.69852,,,5.8506,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:04:03.78,2026-04-02T18:04:03.7830000-04:00,2026-04-02T22:04:03.7830000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,5abcf108-4aef-402b-b2b5-c18d4a6ab1e1,55.2286,-113.36994,10.67594,5.74387,-3.47222,-17.02032,1.7742,-1.58211,-3.37841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:04:25.94,2,4,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.71837,-1.045906,2.656741,2490.72147,306.124433,4:15,5.76961,-1.82631,5.35344,-55.40314,-7.62693,12.62438,0.17056,1.71926,71.41974,-11.033806,4.903373,0.497482,,,,,,,,,,,,-5.5963,-3.20193,1.57755,50,5.63526,-5.70519,-112.66661,-3.93341,-7.09799,23.00235,-36.23517,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,ea1b5300-2edf-11f1-99bd-699ae84cb85e,75.76644,,,6.29863,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:04:25.94,2026-04-02T18:04:25.9420000-04:00,2026-04-02T22:04:25.9420000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,b510da16-616e-4a46-a9de-71027e283b41,55.14963,-113.71312,11.50117,5.77672,-2.28488,-18.11758,1.82976,-5.38226,-3.54899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:04:52.66,2,5,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,3,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62553,-0.328323,2.706404,2148.595699,130.000534,10:15,5.98883,-1.5671,5.80996,-26.63462,9.71268,-10.2719,3.46362,0.09555,80.49673,-5.274962,0.867516,0.433918,72.48576,11.685922,164.842018,955.276858,,,,92.40314,39.51333,165.061587,0.934119,5.9652,5.37953,1.35125,50,5.94597,-5.58816,-127.24192,-1.62256,9.8299,24.85265,-23.30926,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,fa0b5f30-2edf-11f1-99bd-699ae84cb85e,86.86539,7.42307,,7.1288,,,,0.12312,3.25287,-0.11935,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:04:52.66,2026-04-02T18:04:52.6620000-04:00,2026-04-02T22:04:52.6620000Z,GroundBall,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,5e612353-214e-4600-bee8-c3e27ece5303,54.69045,-128.15477,12.42633,5.98985,-0.76639,-11.65463,1.56314,-5.94922,4.91495,358.18637,0.17119,-101.17564,5.74441,,,,,,,3.31825,20.59124,-25.91701,,,,,,,-0.13063,27.38398,-1.85501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-02,18:05:14.49,2,6,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.76398,-0.75202,3.038582,1946.716696,132.341929,10:30,5.77925,-1.60563,5.74066,-32.76557,11.07764,-10.38209,2.34752,0.36119,72.87014,-6.862095,1.182481,0.476565,90.51464,4.654986,-56.896719,4879.643114,,,,80.97902,80.97902,-58.047134,0.6669,6.30457,6.33815,1.35916,50,5.69677,-5.80397,-116.9641,-2.55171,8.58375,25.5948,-23.54456,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,071b55e0-2ee0-11f1-99bd-699ae84cb85e,79.09186,3.88916,,7.89384,,,,2.52453,2.64702,-0.36364,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:05:14.49,2026-04-02T18:05:14.4950000-04:00,2026-04-02T22:05:14.4950000Z,GroundBall,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,8b581021-0d2c-4600-ac9d-c97230a2d4ee,54.75739,-118.00055,12.7974,5.78079,-1.59829,-11.77228,1.60123,-6.15157,4.29188,,2.52453,72.26475,-19.72455,3.55362,-0.83791,0.19591,-0.0479,0.01218,-0.00219,2.64702,10.77376,-24.12094,3.47688,-0.80499,0.20981,-0.05051,0.01149,-0.00174,-0.36364,-110.84004,13.38356,-1.45743,0.2978,-0.04734,0.00949,-0.00293,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-02,18:05:34.96,2,7,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Jomisko, Rylan",1000308825,Right,NEW_COL,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.50911,-0.727993,0.868263,2110.511506,157.178081,11:15,5.95993,-1.53264,5.67915,-22.65895,13.97934,-5.30166,3.39292,-1.16498,79.381,-5.008044,-0.079712,0.435651,,,,,,,,,,,,2.96433,7.72819,1.46278,50,5.88471,-1.70761,-128.23762,-2.36015,4.83734,31.47475,-19.56282,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,135055e0-2ee0-11f1-99bd-699ae84cb85e,86.51972,,,9.12811,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:05:34.96,2026-04-02T18:05:34.9630000-04:00,2026-04-02T22:05:34.9630000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,096fd342-99ee-446f-9e6d-3feeb22bec7c,54.81585,-129.41422,15.73738,5.95927,-1.62884,-9.78141,1.53,-1.88844,2.41867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:06:05.14,3,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Fink, Patrick",1000215760,Right,NEW_COL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.17895,0.753891,2.094876,2415.09304,289.356281,3:45,5.86866,-1.84556,5.24432,-52.75523,-2.8839,12.98824,2.18141,1.20643,69.56811,-8.823964,4.397633,0.508273,,,,,,,,,,,,-5.84469,-1.18803,1.64298,50,5.89879,-4.54631,-110.42448,-0.32992,-7.13233,21.80602,-33.62383,STU_BOB,NEW_COL,PaulDemieMainieriField,NAIA,TSC,20260402-PaulDemieMainieriField-1,25518ed0-2ee0-11f1-99bd-699ae84cb85e,74.15788,,,6.61084,,,,,,,703c839f-50f3-4ded-8f81-31d63ffd162e,2026-04-02,22:06:05.14,2026-04-02T18:06:05.1480000-04:00,2026-04-02T22:06:05.1480000Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,2308af55-e982-4b2a-b2ae-322f93281da6,55.25611,-111.45759,10.90301,5.87669,1.26309,-16.81192,1.85037,-4.2084,-3.56616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
