PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-09-18,15:13:58.11,1,1,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Yakabosky, Chase",10173837,Right,FOR_RAM,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19703,1.183634,4.219445,1917.373601,155.236396,11:15,5.22446,-1.29431,6.52152,-24.81604,14.23107,-6.07599,4.24553,2.07766,76.89795,-3.496877,3.121367,0.449744,,,,,,,,,,,,4.17902,7.51961,1.00267,50,5.29597,-8.69219,-120.78212,1.839,6.26073,20.40502,-20.9087,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,10735950-b395-11f1-94a1-cb63b43b1ece,83.80857,,,6.29908,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:13:58.11,2026-09-18T15:13:58.1189120-04:00,2026-09-18T19:13:58.1189120Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,cdf82051-39f8-4a0c-a05f-d9377c0ec00e,53.97703,-121.45214,10.20251,5.22431,2.52556,-10.45435,1.29147,-8.89777,3.13036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-09-18,15:14:18.86,1,2,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Beaudreau, Bradley",1000297368,Left,FOR_RAM,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.45878,1.397105,3.460918,1898.40219,146.241455,10:45,5.28407,-1.55415,6.61439,-25.34623,14.47339,-8.89359,4.45404,0.87831,75.67573,-3.413204,1.847902,0.454172,,,,,,,,,,,,5.53032,7.61059,1.3218,50,5.36842,-6.91977,-119.73522,2.27242,8.08301,21.6493,-21.05057,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,1cd75890-b395-11f1-94a1-cb63b43b1ece,82.99163,,,6.78305,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:14:18.86,2026-09-18T15:14:18.8649472-04:00,2026-09-18T19:14:18.8649472Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,02c6d024-a0fc-4cad-b7e3-0f3946a5b581,53.88264,-120.43519,10.82465,5.28395,2.95303,-10.52529,1.54976,-7.18112,4.04151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-09-18,15:14:42.10,1,3,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Beaudreau, Bradley",1000297368,Left,FOR_RAM,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41372,1.284175,3.022225,2030.926659,152.777668,11:00,5.1664,-1.65935,6.60003,-21.98123,16.00961,-7.66386,4.51292,0.47328,77.4421,-2.90705,1.631657,0.44362,,,,,,,,,,,,4.78811,8.41953,1.45582,50,5.24455,-6.19285,-122.6327,2.19347,7.33802,22.8026,-19.27071,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,2aa82e40-b395-11f1-94a1-cb63b43b1ece,84.96568,,,6.97162,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:14:42.10,2026-09-18T15:14:42.1022720-04:00,2026-09-18T19:14:42.1022720Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,d2055c77-48ce-4a80-81ac-3b028931740d,53.89735,-123.35526,11.4013,5.16537,2.80411,-9.63536,1.65574,-6.42537,3.66901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-09-18,15:15:05.03,1,4,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Beaudreau, Bradley",1000297368,Left,FOR_RAM,Undefined,1,Top,0,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.88359,2.501987,1.689,1998.571364,308.837906,4:15,5.06879,-1.57837,6.30903,-56.18286,-2.06536,4.36969,2.69418,0.34212,65.94921,-7.871452,2.479006,0.529469,,,,,,,,,,,,-1.8563,-1.19032,1.45264,50,5.22567,-3.17748,-103.08172,3.00028,-2.02139,15.20071,-33.47022,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,3867c5e0-b395-11f1-94a1-cb63b43b1ece,71.18916,,,4.93438,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:15:05.03,2026-09-18T15:15:05.0355200-04:00,2026-09-18T19:15:05.0355200Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,59fdbdca-4787-4982-86cb-d5a8c9c541e3,54.19222,-103.69808,7.60035,5.07651,4.35742,-16.73511,1.57982,-3.09552,-1.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-09-18,15:15:24.87,1,5,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Beaudreau, Bradley",1000297368,Left,FOR_RAM,Undefined,1,Top,0,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.00032,3.581251,0.495429,1950.50178,318.755317,4:45,5.11313,-1.58647,6.0834,-55.78779,-2.56008,3.57756,3.78173,-0.82999,66.40109,-6.709215,1.139331,0.525098,,,,,,,,,,,,-1.71354,-1.76012,1.54636,50,5.36044,-1.02312,-104.56112,4.96732,-1.91035,16.47226,-34.13631,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,4443a960-b395-11f1-94a1-cb63b43b1ece,71.78172,,,5.59923,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:15:24.87,2026-09-18T15:15:24.8783872-04:00,2026-09-18T19:15:24.8783872Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,f301702d-c36b-48ce-927c-3398f1dac76a,54.41739,-105.25472,8.23613,5.12101,6.40471,-17.06815,1.58775,-0.94268,-0.95517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-09-18,15:15:55.77,2,1,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Wansaw, Michael",1000503198,Right,FOR_RAM,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.40032,0.696342,3.224685,2018.337965,316.206657,4:30,5.05523,-1.7565,6.39807,-52.08522,-0.31783,1.65181,1.35623,1.34984,67.5459,-8.91043,3.523603,0.517845,,,,,,,,,,,,-0.07244,0.03087,1.52428,50,5.08102,-5.98141,-105.27087,-0.09327,-0.08217,16.07772,-32.13904,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,56a52ac0-b395-11f1-94a1-cb63b43b1ece,72.78716,,,4.85442,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:15:55.77,2026-09-18T15:15:55.7790720-04:00,2026-09-18T19:15:55.7790720Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,79a173eb-8fb9-4f60-a053-bb5a30386633,54.10389,-105.89579,8.03886,5.06036,1.15593,-16.06952,1.75671,-5.97822,-0.04108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-09-18,15:16:50.43,2,2,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Wansaw, Michael",1000503198,Right,FOR_RAM,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38477,-0.64154,3.992598,1894.893239,156.839777,11:15,5.09431,-1.7183,6.68059,-23.41474,16.51347,-6.54052,2.55481,1.39465,75.59954,-5.099846,2.805699,0.45479,,,,,,,,,,,,4.49477,9.25347,1.45344,50,5.04166,-8.1132,-119.56583,-1.91814,6.53074,22.25639,-18.72912,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,77257ac0-b395-11f1-94a1-cb63b43b1ece,82.87873,,,6.78523,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:16:50.43,2026-09-18T15:16:50.4360960-04:00,2026-09-18T19:16:50.4360960Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,7b3d482c-0b15-465c-acec-79ae952a6cc1,53.8163,-120.27411,11.1282,5.09322,-1.32211,-9.36456,1.71494,-8.32103,3.26537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-09-18,15:17:10.38,2,3,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Wansaw, Michael",1000503198,Right,FOR_RAM,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,"wansaw challenge successful
",83.69828,0.634912,2.895195,1904.506764,162.620095,11:30,5.1884,-1.75185,6.5324,-22.28308,16.76198,-4.85579,3.91465,0.50151,76.2538,-3.626819,2.015143,0.449733,,,,,,,,,,,,3.33953,8.96583,1.55261,50,5.22257,-5.96204,-121.50401,0.78707,4.98209,24.26478,-18.79839,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,830f19e0-b395-11f1-94a1-cb63b43b1ece,83.81073,,,7.44448,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:17:10.38,2026-09-18T15:17:10.3868928-04:00,2026-09-18T19:17:10.3868928Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,d97b0d14-5811-4001-8651-c5a2252217f2,53.96282,-122.29284,12.13239,5.18704,1.39819,-9.3992,1.74906,-6.12401,2.49105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-09-18,15:17:43.67,2,4,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Wansaw, Michael",1000503198,Right,FOR_RAM,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.42029,-0.420316,2.504316,1967.12947,144.036239,10:45,5.27615,-1.31399,6.50254,-19.4656,18.01084,-12.19296,3.26786,-0.0301,77.88705,-4.158662,0.293121,0.440606,,,,,,,,,,,,7.03681,9.89343,1.14342,50,5.23783,-4.95932,-124.07514,-1.39394,10.95001,25.23566,-16.77886,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,96d9ef40-b395-11f1-94a1-cb63b43b1ece,85.54678,,,7.53324,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:17:43.67,2026-09-18T15:17:43.6758016-04:00,2026-09-18T19:17:43.6758016Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,df26e283-7886-49a6-9d52-0ba188073fdc,53.99394,-124.88483,12.61783,5.27392,-0.85559,-8.38943,1.30818,-5.31065,5.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-09-18,15:18:02.63,2,5,"Yakabosky, Chase",10173837,Left,FOR_RAM,"Wansaw, Michael",1000503198,Right,FOR_RAM,Undefined,1,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.803,0.439773,2.009297,1939.747679,151.080195,11:00,5.17868,-1.66305,6.67354,-22.34359,16.26666,-8.31701,3.71929,-0.51721,76.51449,-3.839425,0.495707,0.447222,,,,,,,,,,,,4.90209,8.8078,1.53125,50,5.19879,-3.96756,-121.79943,0.38413,7.36045,24.02848,-18.9492,FOR_RAM,FOR_RAM,FordhamUniversity,TeamExclusive,Team,20260918-FordhamUniversity-Private-1,a263bb20-b395-11f1-94a1-cb63b43b1ece,84.28133,,,7.28852,,,,,,,e3059562-ef9f-4abf-a89a-8b80a79fb1aa,2026-09-18,19:18:02.63,2026-09-18T15:18:02.6306560-04:00,2026-09-18T19:18:02.6306560Z,,v3,471298,471298,,"Velit, Liam",1000239563,Right,FOR_RAM,4ebd380d-14b2-44f3-9d13-585d2b8a08df,53.82251,-122.55121,12.01424,5.1775,0.977,-9.4746,1.65899,-4.19784,3.68023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
