PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:06:20.15,1,1,"Feld, Justin",10279370,Right,GON_BUL,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.20495,0.541744,-2.915702,2263.856541,221.839193,1:30,5.25959,2.13873,5.92452,-18.70371,12.91032,10.62953,4.2043,0.3167,85.49964,-2.997018,-1.010344,0.40468,,,,,,,,,,,,-6.26835,6.75898,-1.91128,50,5.2924,6.47889,-136.64272,0.68244,-11.79841,31.36312,-19.45211,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,213c8670-45c3-11f1-8c4f-47767b0f1d44,93.14142,,,8.70532,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:06:20.15,2026-05-01T18:06:20.1505792-07:00,2026-05-02T01:06:20.1505792Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,11d7acc9-8338-46b4-98ed-466c5db234fe,54.5723,-137.68819,15.68156,5.25884,1.33086,-9.72606,-2.1338,6.87218,-5.89921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,18:06:34.73,1,2,"Feld, Justin",10279370,Right,GON_BUL,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53064,-0.838435,-2.055535,2204.673042,204.924411,12:45,5.18631,2.07308,5.93192,-15.72804,16.92497,7.37406,3.0972,0.77969,84.27957,-3.841615,-0.732156,0.411276,,,,,,,,,,,,-4.34469,9.21709,-1.91296,50,5.11038,4.49404,-134.31298,-2.43102,-7.92011,29.65512,-15.37186,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,29f07600-45c3-11f1-8c4f-47767b0f1d44,91.64762,,,8.25107,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:06:34.73,2026-05-01T18:06:34.7300864-07:00,2026-05-02T01:06:34.7300864Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,7647cba9-7a91-431c-8759-d93b33f8e09f,54.5647,-135.31707,14.82756,5.18388,-1.91055,-7.68593,-2.06967,4.7622,-3.96006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:06:49.92,1,3,"Feld, Justin",10279370,Right,GON_BUL,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.18163,-0.928664,-2.661566,2289.707058,220.45958,1:15,5.17647,2.17024,5.70485,-17.88619,14.70225,11.61253,2.81968,0.65628,84.65119,-4.308287,-0.587139,0.410869,,,,,,,,,,,,-6.67248,8.0628,-1.95436,50,5.08761,5.75343,-135.13321,-2.78107,-12.27796,30.78963,-17.33779,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,32fc97b0-45c3-11f1-8c4f-47767b0f1d44,91.73838,,,8.53044,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:06:49.92,2026-05-01T18:06:49.9208192-07:00,2026-05-02T01:06:49.9208192Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,9646f02a-2fc6-452b-857f-253f2087fa35,54.79246,-136.22078,15.39481,5.17503,-2.16865,-8.6689,-2.16525,6.18711,-6.13898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,18:07:03.70,1,4,"Feld, Justin",10279370,Right,GON_BUL,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42977,-1.347039,-2.130516,2169.011472,211.672294,1:00,5.06448,2.40749,5.8982,-17.25202,15.58954,8.94768,2.37517,1.17432,84.09121,-4.622335,-0.525427,0.412461,,,,,,,,,,,,-5.17973,8.68776,-2.24111,50,4.94618,4.5922,-134.1107,-3.6887,-9.39452,30.12206,-16.41697,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,3b33b620-45c3-11f1-8c4f-47767b0f1d44,91.38421,,,8.33857,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:07:03.70,2026-05-01T18:07:03.7044736-07:00,2026-05-02T01:07:03.7044736Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,37f2e6ec-e384-4104-8329-b09fe8421938,54.59847,-135.13959,15.06103,5.0626,-3.12793,-8.20848,-2.40345,4.91309,-4.69726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:07:19.80,1,5,"Feld, Justin",10279370,Right,GON_BUL,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.46556,-0.263097,-2.023545,2257.333516,203.768844,12:45,5.19142,2.02265,5.83148,-15.11087,17.86088,7.37709,3.68747,0.75569,83.77631,-3.163958,-0.702215,0.413278,,,,,,,,,,,,-4.35559,9.51213,-1.8618,50,5.16111,4.40878,-134.14894,-1.05572,-7.88148,30.91936,-14.96181,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,44d2f010-45c3-11f1-8c4f-47767b0f1d44,91.20359,,,8.68925,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:07:19.80,2026-05-01T18:07:19.8041600-07:00,2026-05-02T01:07:19.8041600Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,27cb72b0-c92c-480b-963e-c7fc48c4e1cd,54.66468,-135.21981,15.45968,5.1887,-0.53753,-7.48091,-2.01923,4.68175,-3.94074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,18:07:59.96,2,1,"Feld, Justin",10279370,Right,GON_BUL,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88586,0.239844,-2.655053,2223.58025,215.041548,1:15,5.19572,1.98589,5.90016,-19.3841,12.9841,8.39642,3.80327,0.21906,84.7872,-3.41231,-1.150203,0.409478,,,,,,,,,,,,-5.00859,6.88339,-1.777,50,5.2039,5.87821,-134.82316,-0.06988,-9.22852,29.02734,-19.49112,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,5cbcc390-45c3-11f1-8c4f-47767b0f1d44,92.04997,,,8.09866,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:07:59.96,2026-05-01T18:07:59.9637504-07:00,2026-05-02T01:07:59.9637504Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,39cb288a-c7c2-4353-aae7-986c035ce9cf,54.59701,-135.80929,14.51367,5.19502,0.59228,-9.74556,-1.98203,6.19173,-4.61426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,18:08:19.45,2,2,"Feld, Justin",10279370,Right,GON_BUL,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13014,0.003767,-3.401246,2257.610418,206.77197,1:00,5.08242,1.80151,6.03184,-18.21418,15.29603,7.1863,3.56807,-0.75299,83.16942,-3.451416,-2.111774,0.416639,,,,,,,,,,,,-4.61925,8.1791,-1.53935,50,5.07276,7.54896,-132.20421,-0.54053,-8.1816,27.97989,-17.68728,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,6857cd80-45c3-11f1-8c4f-47767b0f1d44,90.46788,,,7.96072,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:08:19.45,2026-05-01T18:08:19.4504704-07:00,2026-05-02T01:08:19.4504704Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,dc6034c7-e9b0-4d7a-9e58-6f9d5aaf3d78,54.46519,-133.14588,13.98994,5.08093,0.05474,-8.84364,-1.79804,7.82431,-4.0908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:08:40.97,2,3,"Feld, Justin",10279370,Right,GON_BUL,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33696,0.461338,-2.19985,2175.450374,208.721369,1:00,5.07145,2.02576,5.81487,-18.60552,15.00359,7.64036,3.95028,0.61599,83.25213,-3.056482,-0.832103,0.417254,,,,,,,,,,,,-4.49551,7.83989,-1.85004,50,5.09824,4.7546,-132.57644,0.47814,-7.99905,28.41154,-18.2242,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,75303970-45c3-11f1-8c4f-47767b0f1d44,90.33461,,,8.08483,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:08:40.97,2026-05-01T18:08:40.9745920-07:00,2026-05-02T01:08:40.9745920Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,40a8e00f-cfd4-4cf9-adb6-fc089f4ec81c,54.68199,-133.57603,14.20577,5.07013,1.11932,-9.1121,-2.02227,5.03603,-3.99952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,18:09:00.92,2,4,"Feld, Justin",10279370,Right,GON_BUL,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.41303,0.996806,-2.552159,2261.391712,223.137165,1:30,5.07819,1.99637,5.99384,-21.75954,11.71721,9.95256,4.18964,0.45911,82.98099,-3.106563,-0.765165,0.416431,,,,,,,,,,,,-5.82658,6.05221,-1.80053,50,5.14484,5.47754,-132.6272,1.60553,-10.33073,29.57442,-21.44327,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,81139700-45c3-11f1-8c4f-47767b0f1d44,90.51305,,,8.43204,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:09:00.92,2026-05-01T18:09:00.9241600-07:00,2026-05-02T01:09:00.9241600Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,c8e9479a-af88-4554-b554-f2fa5cd62b10,54.50274,-133.62749,14.78721,5.07827,2.3308,-10.72163,-1.99171,5.82696,-5.16536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:09:52.41,3,1,"Feld, Justin",10279370,Right,GON_BUL,"Luetzow, Johnny",805158,Right,SAN_BRO,Undefined,1,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.02149,0.985506,-0.567738,2409.552925,41.063225,7:15,4.89891,2.43231,5.2797,-49.62774,-5.05004,-5.58953,1.68895,1.4333,73.60545,-8.018678,-1.561065,0.480541,,,,,,,,,,,,2.67788,-2.52685,-2.37613,50,4.95169,1.37216,-116.22783,0.25135,3.66143,21.87558,-35.629,GON_BUL,SAN_BRO,PattersonBaseballComplex,D1,WCC,20260501-PattersonBaseballComplex-1,9fc393d0-45c3-11f1-8c4f-47767b0f1d44,78.43757,,,6.41604,,,,,,,ebec59cd-f879-48eb-9fe1-9089660d0a9f,2026-05-02,01:09:52.41,2026-05-01T18:09:52.4186112-07:00,2026-05-02T01:09:52.4186112Z,,v3,471307,471436,b77e313f67184e418a9e29f4b672ed07,"Wrubleski, Jacob",832243,Right,GON_BUL,7a39f20c-ee4b-48ca-b4f2-600b2920795f,55.22191,-117.20654,10.93779,4.90479,1.84539,-17.8145,-2.43385,1.20835,1.83072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
