PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,19:04:14.29,1,1,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.37609,1.23167,1.820408,2422.196253,86.865674,9:00,6.11937,0.25573,5.90256,-49.02467,0.72579,-18.53218,3.17808,0.40181,68.41907,-7.835624,-1.509044,0.507656,,,,,,,,,,,,9.99654,0.54728,-0.39176,50,6.19088,-2.79499,-109.35228,0.86659,11.94004,21.7273,-31.52036,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,383dae00-45cb-11f1-83fa-b7d9a6cc1fb4,74.24794,,,6.95702,,,,,,,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:04:14.29,2026-05-01T19:04:14.2901760-07:00,2026-05-02T02:04:14.2901760Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,2373adb5-be30-47f8-b9bf-09a91c5b52e2,54.5953,-110.26155,10.86365,6.12701,2.18569,-15.76018,-0.26433,-3.29467,5.97002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,19:04:29.05,1,2,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.62933,-3.507482,0.116687,2203.919069,187.878137,12:15,6.23457,0.02865,6.27457,-15.238,18.44627,2.39827,1.7275,0.33606,82.77163,-6.425954,0.550407,0.41772,,,,,,,,,,,,-1.20878,10.91784,-0.03836,50,5.96756,-0.36622,-131.47174,-8.45802,-2.10931,28.661,-13.12274,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,40fbd6c0-45cb-11f1-83fa-b7d9a6cc1fb4,90.23377,,,7.8577,,,,,,,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:04:29.05,2026-05-01T19:04:29.0520576-07:00,2026-05-02T02:04:29.0520576Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,11523e3b-c97d-4a40-84a4-c078a8001aa6,54.22231,-132.38901,14.3305,6.23153,-8.03804,-6.56137,-0.02772,-0.29871,-1.05466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,19:04:47.53,1,3,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.84384,-0.84119,0.982326,2505.879825,73.628027,8:30,6.00752,0.21669,5.87744,-51.9166,-2.75421,-15.18698,0.89973,-0.13649,69.3205,-10.361044,-1.752727,0.504647,,,,,,,,,,,,8.09981,-0.64221,-0.28725,50,5.90974,-1.34098,-110.09864,-3.21272,9.79584,22.23073,-32.95075,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,4c0b4280-45cb-11f1-83fa-b7d9a6cc1fb4,74.69067,,,6.52335,,,,,,,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:04:47.53,2026-05-01T19:04:47.5372032-07:00,2026-05-02T02:04:47.5372032Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,00386236-0be0-427b-84d2-23c84812b743,54.62184,-111.02794,11.11536,6.01525,-1.83529,-16.47537,-0.22263,-1.75047,4.89792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,19:05:07.43,1,4,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,1,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.74658,-1.918179,0.273358,2419.213386,180.764568,12:00,5.98742,0.58063,5.93364,-24.24265,13.85851,0.16807,2.18694,0.84824,78.25187,-6.461845,0.303572,0.444263,72.46331,66.721025,-86.982482,,,,,,57.20749,,,-0.00646,8.05063,-0.60254,50,5.82066,-0.60059,-124.46797,-4.91364,-0.01006,26.16544,-19.60857,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,57dc77a0-45cb-11f1-83fa-b7d9a6cc1fb4,84.84256,91.15792,,7.49471,,,,1.11911,2.15315,-0.84982,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:05:07.43,2026-05-01T19:05:07.4352128-07:00,2026-05-02T02:05:07.4352128Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,a74d7075-7ac6-4fd5-9d78-ef49c86f48d0,54.56364,-125.42366,13.08272,5.98705,-4.19743,-9.80429,-0.58061,-0.60022,-0.00503,,1.1191,2.21322,-9.50411,3.41171,-0.40679,-0.50214,0.47598,-0.19299,0.03121,2.15315,97.6275,-29.16983,3.62987,-0.58421,0.00734,0.04862,-0.02228,0.00365,-0.84983,-41.94356,2.26209,0.23198,-0.04265,-0.15496,0.14587,-0.0595,0.00972,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
5,2026-05-01,19:05:32.44,1,5,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.88573,-2.42049,-0.057372,2294.482532,199.978909,12:45,6.10913,0.13559,6.24145,-14.51741,18.92501,6.40327,2.66542,0.61627,82.11736,-5.257736,1.099699,0.416217,73.30582,29.922646,-151.083368,3184.782712,-98.51602,32.33071,-48.93445,199.20711,62.06514,-154.504041,2.57835,-3.32685,11.02012,-0.13428,50,5.92165,-0.14088,-133.14011,-5.98565,-5.82144,35.28317,-12.8906,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,66c2b4f0-45cb-11f1-83fa-b7d9a6cc1fb4,90.55951,32.71595,,9.76837,,,,1.14401,2.45198,-0.55997,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:05:32.44,2026-05-01T19:05:32.4409344-07:00,2026-05-02T02:05:32.4409344Z,FlyBall,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,dce8e41f-7a69-40ca-ab35-1652dc340373,54.25267,-134.26237,17.64159,6.10552,-5.57563,-6.4453,-0.13275,0.04429,-2.91072,,1.14395,-81.56191,7.24157,-1.42748,-0.0509,0.23495,-0.13321,0.0376,-0.0042,2.45189,53.6367,-26.88843,3.29681,-0.7303,0.28477,-0.12249,0.03102,-0.00317,-0.56004,-45.05364,11.01691,-4.35929,1.04052,-0.08639,-0.05311,0.02297,-0.00281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-05-01,19:05:54.86,1,6,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.98565,-1.609236,2.036642,2504.795959,69.270393,8:15,5.9773,0.22044,5.99559,-51.93534,-4.95607,-17.91666,0.1568,0.61546,70.44743,-11.156432,-1.19897,0.493315,,,,,,,,,,,,10.01938,-1.51476,-0.37083,50,5.82213,-3.36907,-113.0184,-4.7863,12.579,26.22658,-34.07576,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,7429cc50-45cb-11f1-83fa-b7d9a6cc1fb4,76.40639,,,7.53821,,,,,,,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:05:54.86,2026-05-01T19:05:54.8642304-07:00,2026-05-02T02:05:54.8642304Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,a220a354-4116-49d2-b431-3642dee75a29,54.50344,-114.05866,13.11329,5.98517,-3.4347,-17.03788,-0.2273,-3.86801,6.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,19:06:12.56,1,7,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.57838,-0.951966,0.85564,2494.498252,82.149584,8:45,6.02514,0.13461,6.01883,-46.44069,-0.8802,-17.88611,1.27313,-0.5633,71.66236,-9.509406,-2.372105,0.485809,47.42558,15.909661,167.245079,3287.177316,,,,54.68071,43.28874,164.912096,0.84317,9.56583,0.24744,-0.19164,50,5.92521,-1.06219,-114.10571,-3.31996,12.41685,24.02431,-31.85283,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,7eb22dc0-45cb-11f1-83fa-b7d9a6cc1fb4,77.58693,3.63203,,6.91603,,,,0.42908,-0.3222,1.20981,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:06:12.56,2026-05-01T19:06:12.5660672-07:00,2026-05-02T02:06:12.5660672Z,GroundBall,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,bd13f025-d75d-4001-b455-6968336704b5,54.4813,-115.04535,12.01216,6.03069,-2.07413,-15.92642,-0.1406,-1.54784,6.20843,21.524007,0.42908,-65.24232,2.66842,-0.21279,0.04162,-0.01303,0.00122,0.00019,0.00011,-0.3222,19.06717,-23.90037,2.42348,-0.4927,0.09129,-0.01798,0.00281,-0.00021,1.20981,14.76872,0.93448,-0.20394,0.06394,-0.00847,0.00126,-0.00078,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2026-05-01,19:06:39.44,1,8,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.44875,-2.495924,-0.20295,2227.151153,184.699706,12:15,6.24587,-0.18061,6.20947,-13.45422,19.96588,1.54311,2.81965,-0.23933,82.62519,-5.118659,0.075701,0.416078,68.99297,66.308807,-74.607971,5057.978945,,,,133.4549,57.20194,-94.203679,4.518538,-0.86535,11.49257,0.19508,50,6.05181,0.40562,-132.6592,-6.11299,-1.52141,31.93144,-11.96872,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,8eb59ae0-45cb-11f1-83fa-b7d9a6cc1fb4,90.58975,91.8265,,8.82356,,,,1.80322,2.85419,0.23984,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:06:39.44,2026-05-01T19:06:39.4456576-07:00,2026-05-02T02:06:39.4456576Z,Popup,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,c1f2c7a0-2405-4ea1-b5d4-c9cafe8e04e9,54.28713,-133.68715,15.96572,6.2424,-5.72769,-5.98436,0.18123,0.4546,-0.7607,,1.80299,10.7688,-10.6405,3.36453,-0.17392,-0.35202,0.15316,-0.02612,0.00163,2.86311,92.43585,-28.5948,1.66098,1.40495,-0.95607,0.27057,-0.03694,0.00198,0.23294,-39.04698,0.38371,2.03187,-1.25897,0.43167,-0.07491,0.0055,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-05-01,19:07:09.16,1,9,"Thomas, Jackson",823673,Right,WAS_HUS,"Brooks, Jack",809865,Left,ORE_DUC,Undefined,1,Top,0,2,2,ChangeUp,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.76034,-1.73523,-1.207675,2147.303171,217.144719,1:15,6.06127,0.2918,6.32046,-26.09501,10.39804,7.00748,2.28771,-0.23666,79.58756,-6.626906,0.061269,0.434787,97.81357,-15.441398,29.009613,,,,,9.59076,9.59076,25.522819,0.057987,-3.99953,6.24697,-0.20682,50,5.92196,2.3906,-126.08149,-4.6034,-6.43489,25.75003,-22.12324,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,a06b24d0-45cb-11f1-83fa-b7d9a6cc1fb4,86.69174,2.21825,,7.17278,,,,1.63172,2.21825,0.23786,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:07:09.16,2026-05-01T19:07:09.1688448-07:00,2026-05-02T02:07:09.1688448Z,GroundBall,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,ee25f843-766c-4d45-a233-9be72d228520,54.17821,-126.93195,12.87502,6.06193,-3.87272,-11.06162,-0.28928,2.60313,-3.21744,180,1.63,121.11634,,,,,,,,2.2188,-38.25466,,,,,,,,0.23691,67.16245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2026-05-01,19:07:46.89,2,1,"Thomas, Jackson",823673,Right,WAS_HUS,"Jaksa, Brayden",815984,Right,ORE_DUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.86033,-2.836348,0.388049,2200.127779,176.512219,12:00,6.23267,-0.15421,6.38001,-8.93272,23.16489,-1.34382,2.87678,0.0908,84.12976,-4.638241,0.144677,0.407763,,,,,,,,,,,,0.81319,13.22213,0.12682,50,6.02351,-0.85558,-134.73311,-6.80829,1.48135,31.72991,-8.08785,WAS_HUS,ORE_DUC,UofWashington,D1,BIG10,20260501-UofWashington-1,b6ed7910-45cb-11f1-83fa-b7d9a6cc1fb4,92.43713,,,8.73057,,,,,,,60dc7c27-c206-42f9-bf2a-b06e1ee8c2e4,2026-05-02,02:07:46.89,2026-05-01T19:07:46.8951040-07:00,2026-05-02T02:07:46.8951040Z,,v3,471486,4807,b88a5fed9405476b8eb6d6717b673809,"Swidler, Ethan",835029,Right,WAS_HUS,20c42a34-3351-4534-addd-f87a28a63a17,54.1156,-135.69888,15.86496,6.22699,-6.56211,-4.04392,0.15355,-0.90067,0.74068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
