PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:02:34.03,1,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28016,-0.580038,-0.85291,2184.622762,208.6242,1:00,5.65184,1.22109,6.71151,-16.09965,18.12343,9.25473,3.77987,1.21254,80.8667,-3.717145,0.834001,0.421048,,,,,,,,,,,,-5.09335,10.05532,-1.16743,50,5.60649,1.56746,-129.73713,-1.67924,-8.5974,29.58344,-15.20099,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,0d971cc0-45aa-11f1-8510-99d65e9fec89,89.52063,,,8.41346,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:02:34.03,2026-05-01T18:02:34.0313600-04:00,2026-05-01T22:02:34.0313600Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,7ad25fbf-295f-46a4-b3b1-a61db59f2764,53.78438,-130.59721,14.79172,5.64888,-1.2373,-7.6005,-1.21663,1.81741,-4.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,18:02:51.68,1,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.70223,0.580418,-0.796583,2590.23556,82.685636,8:45,5.5579,1.32569,6.39309,-40.10786,0.72142,-3.75284,2.74948,0.28026,75.32152,-6.871469,-1.47712,0.459893,,,,,,,,,,,,1.74083,0.61874,-1.2669,50,5.58145,1.7884,-118.8625,-0.00564,2.49985,21.98191,-31.28555,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,18167d80-45aa-11f1-8510-99d65e9fec89,81.95908,,,6.38071,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:02:51.68,2026-05-01T18:02:51.6819456-04:00,2026-05-01T22:02:51.6819456Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,5aeb8cb8-dd01-4c40-862d-4846b148e55b,54.10688,-119.61959,10.99096,5.56309,1.0719,-15.64278,-1.32702,1.7023,1.24992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:03:09.41,1,3,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.0265,-2.031111,-0.575517,2191.447223,188.643169,12:15,5.65831,1.17412,6.95714,-14.31973,19.78529,2.82977,2.61603,0.88625,80.77667,-4.847117,-0.057233,0.420321,73.65682,6.558691,-176.257598,996.37488,,,,,44.86643,,,-1.64142,11.39631,-1.13893,50,5.52603,1.18603,-129.30211,-4.84566,-2.75698,28.94803,-13.03269,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,22a3e800-45aa-11f1-8510-99d65e9fec89,89.67546,4.91289,,8.24983,,,,1.9581,2.28961,-1.02326,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:03:09.41,2026-05-01T18:03:09.4117888-04:00,2026-05-01T22:03:09.4117888Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,02789e7c-2efc-4b0a-941b-5f12cd5b4f85,53.53523,-130.09116,14.47402,5.65327,-4.49042,-6.51635,-1.17228,1.26118,-1.37849,263.737389,1.9644,-107.28346,5.75986,,,,,,,2.28961,12.33933,-14.5104,,,,,,,-1.01709,-7.18916,-17.77514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
4,2026-05-01,18:03:33.07,1,4,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.14076,1.006649,0.441948,2197.791812,24.5646,6:45,5.4813,1.3739,6.44645,-62.79763,-16.32469,-8.18359,1.17321,1.09802,70.50425,-10.589738,-1.048557,0.49065,,,,,,,,,,,,4.40953,-8.33662,-1.40191,50,5.52591,-0.58348,-112.17256,0.09683,5.52695,23.36939,-42.62321,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,30bff780-45aa-11f1-8510-99d65e9fec89,76.82149,,,6.63651,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:03:33.07,2026-05-01T18:03:33.0710016-04:00,2026-05-01T22:03:33.0710016Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,0aefb5ef-27d5-4041-82b2-b367683f02cb,54.05658,-113.01453,11.6847,5.49475,1.63248,-21.31161,-1.3773,-0.78261,2.76347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:04:03.56,2,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Worthley, Jeter",10081852,Right,NEB,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87991,0.717008,-0.812566,2520.631433,80.007117,8:45,5.54834,1.19986,6.35865,-41.2236,0.19921,-5.25599,2.77303,0.01397,75.10405,-6.916546,-1.765024,0.463224,,,,,,,,,,,,2.54461,0.28445,-1.13867,50,5.58104,1.85544,-117.74852,0.23706,3.61277,19.99715,-31.77018,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,42edbeb0-45aa-11f1-8510-99d65e9fec89,81.36974,,,5.77585,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:04:03.56,2026-05-01T18:04:03.5639296-04:00,2026-05-01T22:04:03.5639296Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,f87e3602-e750-4383-a852-52060e0134c3,54.14279,-118.45,9.99858,5.55317,1.35152,-15.88509,-1.20154,1.7287,1.80638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,18:04:19.74,2,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Worthley, Jeter",10081852,Right,NEB,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98516,0.630738,-0.301053,2622.841199,70.871576,8:15,5.51492,1.28123,6.20801,-47.00455,-2.96374,-12.30036,2.18006,-0.02166,72.93425,-8.042209,-2.525429,0.477638,,,,,,,,,,,,6.30237,-1.30976,-1.25265,50,5.53884,1.04026,-114.91472,-0.16466,8.44345,20.91582,-33.92879,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,4c9201b0-45aa-11f1-8510-99d65e9fec89,78.91418,,,6.05091,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:04:19.74,2026-05-01T18:04:19.7404160-04:00,2026-05-01T22:04:19.7404160Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,b465d359-685d-41b4-969f-261670a214c1,54.29371,-115.69359,10.45791,5.52145,1.09879,-16.96439,-1.28554,0.72585,4.22173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,18:04:40.76,2,3,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Worthley, Jeter",10081852,Right,NEB,Undefined,1,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69831,0.231462,-1.884687,2344.683936,197.978842,12:30,5.67274,0.9475,7.34511,-14.98591,17.84253,5.45776,4.63307,-0.30041,81.8396,-2.716922,-0.878562,0.412379,,,,,,,,,,,,-3.46126,9.87457,-0.84429,50,5.68043,4.1039,-130.52906,0.24857,-5.96202,27.88517,-15.16512,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,59121470-45aa-11f1-8510-99d65e9fec89,91.40242,,,7.85871,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:04:40.76,2026-05-01T18:04:40.7607296-04:00,2026-05-01T22:04:40.7607296Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,7a78ca0a-8b06-4773-b032-d35386eafa11,53.15241,-131.20079,13.94258,5.67004,0.61388,-7.58256,-0.94488,4.24752,-2.98101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:04:59.24,2,4,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Worthley, Jeter",10081852,Right,NEB,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.16841,-0.742273,-1.540297,2612.466812,92.85697,9:00,5.44293,1.3085,6.40783,-42.78231,2.29921,-16.98296,1.19495,-1.52336,71.7763,-8.677981,-4.62013,0.483249,,,,,,,,,,,,8.45642,1.83551,-1.19079,50,5.37042,3.62948,-113.61491,-2.68061,10.95882,22.4797,-29.79538,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,641f3640-45aa-11f1-8510-99d65e9fec89,77.99803,,,6.39212,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:04:59.24,2026-05-01T18:04:59.2409600-04:00,2026-05-01T22:04:59.2409600Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,37dfc504-680a-4871-8245-48076267e2f0,54.09292,-114.42187,11.23985,5.44745,-1.61104,-14.89769,-1.31401,3.23609,5.47941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,18:05:26.73,3,1,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.84539,0.382194,-2.129277,1490.727273,256.126255,2:30,5.51595,1.45725,6.70445,-35.65281,4.84981,14.40308,2.89457,0.7098,74.84382,-6.322711,0.496161,0.45805,,,,,,,,,,,,-8.16268,2.87788,-1.32055,50,5.52776,3.91426,-118.98537,-0.19936,-11.66352,23.53091,-28.06191,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,74822880-45aa-11f1-8510-99d65e9fec89,82.28891,,,7.00158,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:05:26.73,2026-05-01T18:05:26.7326976-04:00,2026-05-01T22:05:26.7326976Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,f7962aa2-b5f6-42ed-8e1f-6a241134bad5,53.79444,-119.73342,11.76545,5.51992,0.69273,-14.03095,-1.45088,4.28505,-5.83176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:05:42.99,3,2,"Kuzniewski, Gavin",10046293,Right,OSU_BUC,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.95266,-0.817177,-0.116553,2459.522929,35.285752,7:15,5.58911,1.25689,6.31057,-60.75141,-15.42316,-11.8939,-0.22633,0.15837,72.26567,-11.928994,-2.281029,0.484569,,,,,,,,,,,,6.24378,-7.57,-1.24258,50,5.49989,0.62594,-113.45125,-3.4295,8.08121,22.1026,-41.97181,OSU_BUC,NEB,NickSwisherField,D1,BIG10,20260501-NickSwisherField-1,7e299fd0-45aa-11f1-8510-99d65e9fec89,77.78544,,,5.68699,,,,,,,35370ffd-8f09-44dc-ae5e-a5f55eb84526,2026-05-01,22:05:42.99,2026-05-01T18:05:42.9924864-04:00,2026-05-01T22:05:42.9924864Z,,v3,4144,4865,0453d6b27ee643ce9862d67440b80141,"Eckelman, Mason",806065,Right,OSU_BUC,c4bb66b0-8789-4536-a803-87bbc601fe93,54.19459,-114.26552,11.0513,5.59776,-1.88325,-20.98591,-1.26016,0.32823,4.04061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
