PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,14:12:46.04,1,1,"Holbert, Elias",815149,Right,VCU_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.23495,-3.191257,-6.170426,1946.682315,238.327901,2:00,5.67159,1.5735,6.39392,-19.35186,12.59138,18.68072,1.10375,-2.5668,85.04405,-6.854386,-2.811807,0.406781,,,,,,,,,,,,-11.27729,7.76626,-1.13577,50,5.4319,13.73387,-134.57908,-8.12455,-20.6808,29.2256,-17.93189,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,5b0a3df0-4589-11f1-b6c0-3b5070c47b8f,92.66024,,,8.1909,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:12:46.04,2026-05-01T14:12:46.0421120-04:00,2026-05-01T18:12:46.0421120Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,0aea0364-9a6e-4aae-98d0-d5c9e7af211c,54.10244,-135.46705,14.6128,5.67048,-7.57972,-8.96595,-1.5626,14.36222,-10.3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,14:13:06.14,1,2,"Holbert, Elias",815149,Right,VCU_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.42559,-2.700555,-6.055524,2162.286274,222.018763,1:30,5.54102,1.7273,6.3393,-16.07875,15.84946,13.3052,1.69903,-2.75987,84.95655,-5.777682,-3.667975,0.406685,,,,,,,,,,,,-8.57095,9.31473,-1.29068,50,5.33546,13.73208,-134.88256,-6.83985,-15.74422,30.13101,-15.06358,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,670987f0-4589-11f1-b6c0-3b5070c47b8f,92.68204,,,8.46903,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:13:06.14,2026-05-01T14:13:06.1491200-04:00,2026-05-01T18:13:06.1491200Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,f1a5ebe9-e027-4fb0-9138-148d2df40e93,54.15658,-135.80791,15.06551,5.53842,-6.37723,-7.53179,-1.71983,14.2156,-7.87211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,14:13:28.94,1,3,"Holbert, Elias",815149,Right,VCU_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.50916,-1.075798,-4.035077,2129.911978,247.857265,2:15,5.45412,1.82508,6.22522,-24.05395,7.75709,16.44229,2.45446,-0.53387,85.00453,-5.589592,-1.072925,0.405939,,,,,,,,,,,,-9.65686,4.66378,-1.53072,50,5.36168,8.85007,-135.5429,-3.35441,-17.86581,31.15471,-23.54573,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,7499f940-4589-11f1-b6c0-3b5070c47b8f,92.85257,,,8.50463,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:13:28.94,2026-05-01T14:13:28.9470976-04:00,2026-05-01T18:13:28.9470976Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,9ea47ed7-ef48-4e86-9934-434afdda58fa,54.27238,-136.52138,15.57736,5.45542,-2.6149,-11.77286,-1.81749,9.41118,-8.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,14:13:45.26,1,4,"Holbert, Elias",815149,Right,VCU_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79525,-2.821962,-5.56318,2219.937286,233.500772,1:45,5.41239,1.70086,6.26293,-17.26143,14.67135,18.26745,1.35768,-1.92226,84.72299,-6.123557,-2.282195,0.406715,,,,,,,,,,,,-11.07064,8.79382,-1.29547,50,5.19366,12.3844,-135.4365,-7.20656,-20.35258,32.40328,-16.00717,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,7e5a28b0-4589-11f1-b6c0-3b5070c47b8f,92.67542,,,9.07226,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:13:45.26,2026-05-01T14:13:45.2669440-04:00,2026-05-01T18:13:45.2669440Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,8483f70e-e598-47d7-9d41-57a00ed484f7,54.23292,-136.44547,16.20164,5.4103,-6.70813,-8.00359,-1.69096,13.01814,-10.17629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,14:14:04.38,1,5,"Holbert, Elias",815149,Right,VCU_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Top,0,3,1,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.85641,-0.888485,-3.48978,2033.896898,204.048775,12:45,5.52834,1.9202,6.16434,-12.57713,19.00899,8.01682,3.65795,-0.63929,85.2497,-3.335635,-2.04784,0.404501,,,,,,,,,,,,-5.12642,10.36627,-1.65925,50,5.45417,7.94736,-136.0949,-2.42763,-9.57571,30.99988,-12.81073,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,89c0b520-4589-11f1-b6c0-3b5070c47b8f,93.18258,,,8.60672,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:14:04.38,2026-05-01T14:14:04.3897344-04:00,2026-05-01T18:14:04.3897344Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,9fb7ba5b-a43b-4aa8-b5e6-02c25522e6aa,54.33173,-137.07803,15.49994,5.52472,-2.02135,-6.40537,-1.9161,8.25105,-4.78785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,14:14:39.52,2,1,"Holbert, Elias",815149,Right,VCU_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28729,-1.888909,-2.21071,2141.168181,236.435776,2:00,5.55742,1.92816,6.06889,-19.4043,12.81725,17.62473,2.1905,1.35012,84.50591,-5.562741,0.96301,0.408549,,,,,,,,,,,,-9.76067,7.51792,-1.76611,50,5.4007,4.45649,-135.31671,-5.08146,-17.90359,32.48323,-18.38424,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,9eb341a0-4589-11f1-b6c0-3b5070c47b8f,92.25919,,,8.78138,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:14:39.52,2026-05-01T14:14:39.5258880-04:00,2026-05-01T18:14:39.5258880Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,faf248ab-b8c9-4ec9-9e73-be067166e530,54.42872,-136.3757,16.24161,5.55658,-4.48212,-9.19212,-1.92091,5.04016,-8.95179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,14:15:17.54,2,2,"Holbert, Elias",815149,Right,VCU_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,1,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21104,0.845163,-0.500588,2160.741694,95.037791,9:15,5.33892,2.04996,5.9646,-41.6929,2.64103,-14.57391,2.64823,0.37131,72.78346,-6.855671,-3.121286,0.479225,84.57035,56.195586,43.734181,4505.107826,57.86073,125.10048,93.55282,196.62437,84.97284,63.076913,5.6247,7.36784,1.51791,-2.0021,50,5.38262,1.54126,-115.14064,0.40673,9.88444,21.50938,-30.13768,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,b5630e80-4589-11f1-b6c0-3b5070c47b8f,78.65288,125.23754,,6.42759,,,,0.37124,2.55975,-0.28835,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:15:17.54,2026-05-01T14:15:17.5448576-04:00,2026-05-01T18:15:17.5448576Z,FlyBall,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,f2f2a723-7fe0-4624-99e8-6aedc33fc526,54.53506,-115.98474,10.75469,5.34345,1.58943,-15.06884,-2.05497,1.15336,4.94222,203.117846,0.36955,49.81065,-20.39905,5.62194,-0.5019,-0.26884,0.10766,-0.01527,0.00078,2.53949,103.42995,-27.78698,4.36531,-1.47934,0.41469,-0.06691,0.0052,-0.00014,-0.2948,47.8213,-6.40338,1.47584,-0.48321,0.15469,-0.03199,0.00357,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2026-05-01,14:15:45.45,2,3,"Holbert, Elias",815149,Right,VCU_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98642,-0.464892,-2.763528,2152.359099,231.008878,1:45,5.6438,1.8693,6.152,-19.11166,13.39969,15.08686,3.62113,0.57125,83.58572,-4.115441,-0.045596,0.410383,,,,,,,,,,,,-8.60083,7.4004,-1.66619,50,5.59864,5.83348,-134.78774,-1.67493,-15.56949,33.67056,-18.77761,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,c6079da0-4589-11f1-b6c0-3b5070c47b8f,91.84707,,,9.4007,,,,,,,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:15:45.45,2026-05-01T14:15:45.4578176-04:00,2026-05-01T18:15:45.4578176Z,,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,a371e744-258d-43bb-bcf3-1664dfacc8fa,54.34253,-135.86819,16.83528,5.64272,-1.07238,-9.38881,-1.8614,6.33309,-7.78475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,14:16:06.32,2,4,"Holbert, Elias",815149,Right,VCU_RAM,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,1,Top,0,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.42948,0.24332,0.678415,2118.301987,76.83599,8:30,5.38561,2.04933,5.65687,-48.50778,-2.91587,-19.75599,1.57023,1.03571,71.65482,-8.671619,-2.859547,0.485977,46.52099,-65.482238,-116.1306,,,,,2.14273,1.94619,-56.564119,0.028822,10.26918,-1.0852,-2.09394,50,5.37571,-0.58938,-115.17724,-1.12477,13.46524,26.15286,-33.59699,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,d27587f0-4589-11f1-b6c0-3b5070c47b8f,77.56021,1.8001,,7.77466,,,,1.54224,1.8001,-1.051,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:16:06.32,2026-05-01T14:16:06.3204352-04:00,2026-05-01T18:16:06.3204352Z,GroundBall,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,ec575e46-0401-46f3-a026-5090efef1902,54.84129,-116.27134,13.07643,5.39336,0.28075,-16.79849,-2.0575,-1.15269,6.73262,,1.5426,-12.54583,,,,,,,,1.80185,-62.45584,,,,,,,,-1.05028,-25.57465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-05-01,14:16:45.32,3,1,"Holbert, Elias",815149,Right,VCU_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.39801,-1.422378,-3.347868,2152.084552,224.701375,1:30,5.64005,1.76358,6.10481,-15.43973,16.72804,15.42981,3.03553,-0.05009,84.35328,-4.39582,-0.572936,0.408208,72.47527,37.227857,-141.041591,3828.394912,-93.7764,38.86979,-57.49764,177.43557,58.03517,-151.446148,2.744461,-8.9665,9.38859,-1.51392,50,5.52244,7.2412,-135.35819,-3.80267,-16.45193,32.58634,-14.94764,VCU_RAM,SLU_BILL,TheDiamond,D1,A10,20260501-TheDiamond-2,e9af9370-4589-11f1-b6c0-3b5070c47b8f,92.33629,40.06658,,9.04472,,,,-0.17839,2.89272,0.15656,d94a5211-9173-4ceb-a429-95c2b0ba273e,2026-05-01,18:16:45.32,2026-05-01T14:16:45.3245440-04:00,2026-05-01T18:16:45.3245440Z,FlyBall,v3,471479,471427,,"Lee, Jacob",1000115663,Right,VCU_RAM,ff8bbc04-b546-4c5d-9196-34c0609a854d,54.39183,-136.41139,16.29317,5.63754,-3.31956,-7.47382,-1.75655,7.77293,-8.22597,,-0.17822,-65.8219,-0.23394,2.69066,-0.86937,0.1478,-0.00461,0.0008,-0.00048,2.89267,64.3109,-32.87556,5.36521,-1.24978,0.33417,-0.10035,0.02184,-0.00203,0.15671,-53.22363,13.65602,-3.54083,1.02253,-0.37139,0.13326,-0.02846,0.00239,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
