PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,14:09:10.60,1,1,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22745,-0.63373,1.790813,1999.340306,126.885105,10:15,5.65695,-1.34826,5.03173,-24.85631,15.62426,-18.7856,2.98734,-1.22351,76.48707,-5.272332,-1.527075,0.457925,,,,,,,,,,,,9.7728,8.3691,1.19243,50,5.57726,-2.97847,-123.31827,-2.2188,14.77729,28.65565,-19.51927,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,3c734dc0-4591-11f1-8896-679fda4c0b72,82.31131,,,8.74038,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:09:10.60,2026-05-01T14:09:10.6080768-05:00,2026-05-01T19:09:10.6080768Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,648e5a12-65ea-4e7f-82a7-d278ac2435c4,55.46335,-124.58133,14.32782,5.6561,-1.35844,-9.75963,1.33806,-3.62981,7.38865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,14:09:27.31,1,2,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.03918,-0.928518,2.891372,2643.895742,209.151816,1:00,5.56369,-1.41505,5.12512,-38.03711,9.50264,4.4265,1.51818,1.67949,71.44337,-7.864413,3.67344,0.496249,,,,,,,,,,,,-1.35032,5.495,1.13966,50,5.4473,-5.88992,-113.01169,-3.12046,-1.73933,21.36216,-25.0959,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,46701100-4591-11f1-8896-679fda4c0b72,75.95465,,,6.5958,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:09:27.31,2026-05-01T14:09:27.3165312-05:00,2026-05-01T19:09:27.3165312Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,2a63bda0-054d-417c-bec7-5659e56f4fd0,55.37198,-114.02262,10.68108,5.56686,-1.93285,-12.54795,1.41644,-5.80761,-0.86967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,14:09:47.14,1,3,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79171,-2.220657,4.311876,2054.936447,124.975175,10:15,5.67384,-1.39296,5.1572,-23.0897,15.60729,-19.94084,1.65234,1.01188,77.72356,-6.567217,0.791894,0.447724,,,,,,,,,,,,11.44942,9.03308,1.00542,50,5.44902,-8.59741,-126.50354,-5.702,17.96084,33.48316,-18.00377,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,523b2ba0-4591-11f1-8896-679fda4c0b72,84.18683,,,10.06815,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:09:47.14,2026-05-01T14:09:47.1485440-05:00,2026-05-01T19:09:47.1485440Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,e8570be7-0a12-47a4-8b73-99f882cf7ceb,55.33746,-127.90847,16.74158,5.67242,-4.94657,-9.00189,1.38197,-9.35103,8.98042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,14:10:03.16,1,4,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.71008,-0.174975,3.449289,1724.885836,105.803399,9:30,5.59747,-1.28486,5.20752,-41.88872,7.74079,-20.82509,1.94189,0.22753,69.25917,-7.867242,-0.23834,0.507039,62.27051,-30.069203,-57.700732,,,,,5.29234,5.29234,-37.737144,0.04486,11.57201,4.41666,0.98206,50,5.55003,-5.86817,-110.98486,-1.71209,14.18505,23.05443,-26.76009,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,5bc704a0-4591-11f1-8896-679fda4c0b72,74.33832,2.06061,,7.45091,,,,2.28352,2.06061,-0.23069,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:10:03.16,2026-05-01T14:10:03.1613952-05:00,2026-05-01T19:10:03.1613952Z,GroundBall,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,fc48c631-df4e-4a3d-82b5-2f54738239ea,55.29226,-112.07881,11.52721,5.60115,-0.44231,-13.38005,1.27648,-6.54126,7.09253,,2.28237,42.39409,,,,,,,,2.06186,-45.93421,,,,,,,,-0.22885,-67.06272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-05-01,14:10:30.03,1,5,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.0083,-0.925704,1.786986,2613.617546,192.528015,12:30,5.60994,-1.34563,5.1574,-30.92498,11.58343,2.28977,2.16097,0.52787,75.56414,-6.584103,2.19226,0.469255,61.98823,11.928158,0.785322,1312.966677,,,,100.571,100.571,3.723443,1.233231,-0.68154,6.39752,1.17682,50,5.49987,-3.80805,-119.02691,-2.99642,-0.98286,21.71974,-22.94783,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,6bc9ae70-4591-11f1-8896-679fda4c0b72,80.32402,7.26258,,6.44416,,,,1.32815,2.15389,-0.51871,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:10:30.03,2026-05-01T14:10:30.0332032-05:00,2026-05-01T19:10:30.0332032Z,GroundBall,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,128f5b3d-ea18-4893-9a38-d9faa5235c0c,55.34356,-119.99803,10.85987,5.6109,-1.9704,-11.47391,1.34611,-3.7641,-0.49143,271.548511,1.32816,88.94439,-7.82849,0.86006,-0.18735,0.03695,-0.01776,0.00742,-0.00135,2.15389,18.79105,-17.86587,1.15886,-0.17664,0.02035,0.01313,-0.00769,0.00148,-0.5187,1.21848,4.3308,-0.69414,0.06212,0.13504,-0.13481,0.06251,-0.01182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-05-01,14:11:07.16,2,1,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Holmstrom, Keegan",1000300812,Left,WRI_RAI,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69529,-2.711739,3.30927,2121.793033,121.541967,10:00,5.7138,-1.24713,5.15989,-24.59269,14.21387,-20.86497,1.10573,0.13255,78.48597,-7.267815,-0.381991,0.448357,,,,,,,,,,,,11.38697,8.32607,0.95456,50,5.44179,-6.29983,-125.34569,-6.80787,17.91145,28.00854,-19.0773,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,81ee5250-4591-11f1-8896-679fda4c0b72,84.06792,,,8.20931,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:11:07.16,2026-05-01T14:11:07.1656960-05:00,2026-05-01T19:11:07.1656960Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,5f020050-8508-4ede-9c81-70dfc3f66fba,55.33898,-126.53307,14.00427,5.71326,-5.99912,-9.53865,1.23773,-7.05915,8.95573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,14:11:25.71,2,2,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Holmstrom, Keegan",1000300812,Left,WRI_RAI,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24072,0.585766,1.623733,1808.250579,104.042739,9:30,5.6351,-1.35383,5.17054,-43.49825,7.06052,-20.37702,2.56175,-1.52341,68.38144,-7.420693,-1.987272,0.511764,,,,,,,,,,,,10.57296,3.93173,1.21829,50,5.65741,-2.28586,-110.31077,-0.3148,12.71958,23.95039,-27.44406,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,8d02c720-4591-11f1-8896-679fda4c0b72,73.65201,,,7.85928,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:11:25.71,2026-05-01T14:11:25.7189376-05:00,2026-05-01T19:11:25.7189376Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,27c937ba-f436-4e27-a3da-0c55830daa53,55.32491,-111.46091,11.9752,5.64089,1.0031,-13.72203,1.34273,-2.89668,6.35979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,14:11:43.47,2,3,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Holmstrom, Keegan",1000300812,Left,WRI_RAI,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91212,-1.806514,4.462218,2081.744553,126.849213,10:15,5.72982,-1.20033,5.35925,-22.66765,16.08257,-19.42348,2.14098,1.37421,77.73074,-6.074689,1.022587,0.448032,,,,,,,,,,,,11.05379,9.07154,0.81209,50,5.55137,-8.87994,-125.41806,-4.70441,17.25216,30.12438,-18.01566,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,978ed210-4591-11f1-8896-679fda4c0b72,84.12898,,,9.18138,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:11:43.47,2026-05-01T14:11:43.4706432-05:00,2026-05-01T19:11:43.4706432Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,8b44f0a3-4950-4a11-b294-a7c830c8c332,55.13492,-126.64542,15.06219,5.72809,-3.97039,-9.00783,1.18821,-9.58284,8.62608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,14:12:02.72,2,4,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Holmstrom, Keegan",1000300812,Left,WRI_RAI,Undefined,1,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92437,-1.043767,3.125618,1996.498051,124.975228,10:15,5.72634,-1.29953,5.14376,-24.08084,14.83839,-19.05025,2.73526,0.05884,77.77345,-5.549673,-0.242098,0.449007,,,,,,,,,,,,10.4017,8.14508,1.02154,50,5.61068,-5.96195,-125.63293,-3.12205,16.28451,30.30734,-19.42243,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,a30738d0-4591-11f1-8896-679fda4c0b72,83.94614,,,9.15092,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:12:02.72,2026-05-01T14:12:02.7213824-05:00,2026-05-01T19:12:02.7213824Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,99495a44-b964-4742-aa25-e1a7003a38c9,55.35128,-126.9173,15.15367,5.72554,-2.29897,-9.71121,1.28882,-6.65205,8.14226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,14:12:21.55,2,5,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Holmstrom, Keegan",1000300812,Left,WRI_RAI,Undefined,1,Top,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.39474,-1.436454,3.306891,1820.702416,111.656962,9:45,5.65364,-1.31753,5.17748,-39.86782,9.02138,-18.07552,0.97711,0.29135,69.94614,-8.745744,0.10568,0.503243,,,,,,,,,,,,10.08571,5.50146,1.02392,50,5.48992,-5.73495,-111.90939,-4.13122,12.56247,23.55051,-25.32159,OAK_GOL,WRI_RAI,OaklandBaseballField,D1,HORZ,20260501-OaklandBaseballField-1,ae4c5a90-4591-11f1-8896-679fda4c0b72,74.89907,,,7.4486,,,,,,,f5878f6b-d8f9-42dd-a370-93eb8ce265be,2026-05-01,19:12:21.55,2026-05-01T14:12:21.5548416-05:00,2026-05-01T19:12:21.5548416Z,,v3,471397,471496,,"Schuck, Aidan",1000228502,Right,OAK_GOL,df2aa7b0-8c88-45a8-a5ac-db6294bd3065,55.32053,-113.02351,11.77526,5.65702,-2.93332,-12.6608,1.30929,-6.32925,6.28123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
