PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:06:30.97,1,1,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00031,-1.432803,-3.187851,2271.150399,260.973855,2:45,5.23383,2.40735,5.80385,-28.52265,4.02012,18.66674,1.52201,0.99498,84.95927,-6.700185,0.155745,0.410581,,,,,,,,,,,,-10.46099,2.77,-2.1567,50,5.09891,6.68702,-134.89771,-4.43139,-19.22116,30.12929,-27.08439,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,6464f830-45b2-11f1-9873-f790f6a145d9,91.80272,,,8.04105,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:06:30.97,2026-05-01T18:06:30.9785600-05:00,2026-05-01T23:06:30.9785600Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,9abfb319-b68d-455c-8986-6d26a08355c2,54.69834,-135.94303,15.06465,5.23635,-3.49171,-13.5422,-2.40027,7.35388,-9.61058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,18:06:45.06,1,2,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,1,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79969,1.134166,-0.754305,2592.437823,190.618724,12:15,5.20458,2.4596,5.81793,-22.713,11.21957,1.90728,4.36661,1.91714,82.90318,-3.11955,-0.412573,0.419256,,,,,,,,,,,,-1.17394,5.7341,-2.39895,50,5.28402,1.65181,-131.86828,1.84522,-2.06976,27.70969,-22.06447,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,6cc5e5c0-45b2-11f1-9873-f790f6a145d9,89.90307,,,7.8965,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:06:45.06,2026-05-01T18:06:45.0682880-05:00,2026-05-01T23:06:45.0682880Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,dd267269-8d2b-4d7d-9fff-697422ed704c,54.68089,-132.84824,13.85484,5.20496,2.62553,-11.03223,-2.45866,1.72501,-1.03488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:06:58.04,1,3,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.08044,-0.824485,-3.553835,2388.063605,269.308187,3:00,5.1833,2.41593,6.25535,-31.40974,1.26067,16.31076,1.80399,0.49371,84.04356,-6.660827,-0.609154,0.411385,,,,,,,,,,,,-9.50241,1.21193,-2.15952,50,5.10669,7.62155,-133.62058,-3.01105,-17.10545,29.95608,-29.99243,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,748192a0-45b2-11f1-9873-f790f6a145d9,91.62325,,,8.03688,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:06:58.04,2026-05-01T18:06:58.0438016-05:00,2026-05-01T23:06:58.0438016Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,0569b1bb-be0c-46d5-8923-39c4df7ace4d,54.24665,-134.56926,14.97804,5.187,-2.06122,-14.99622,-2.40947,8.16326,-8.55272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,18:07:10.19,1,4,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74963,0.808541,-1.79652,2577.868667,117.322586,10:00,5.28869,2.44134,5.72974,-30.98868,4.42445,-6.61288,3.45975,0.21654,81.81819,-4.898801,-2.978586,0.428305,,,,,,,,,,,,2.90122,2.37169,-2.28738,50,5.33706,4.32813,-128.96088,0.71067,4.92535,24.78691,-28.14765,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,7bc17fd0-45b2-11f1-9873-f790f6a145d9,88.00363,,,6.93144,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:07:10.19,2026-05-01T18:07:10.1964800-05:00,2026-05-01T23:07:10.1964800Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,0aecdbdf-30b9-4ed4-8b86-966113ce4395,54.77146,-129.87474,12.39346,5.29173,1.74843,-14.07383,-2.4436,4.14654,2.46267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:07:22.93,1,5,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.15827,-0.853131,-1.234936,2871.436506,99.718732,9:15,5.17994,2.36945,5.56033,-37.33341,4.61059,-19.34525,1.2715,-0.39663,75.59368,-7.681051,-4.686451,0.466129,,,,,,,,,,,,9.55654,2.91725,-2.24929,50,5.08145,3.3294,-119.32935,-3.03483,13.74206,23.54578,-27.97911,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,83664950-45b2-11f1-9873-f790f6a145d9,80.86266,,,6.56458,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:07:22.93,2026-05-01T18:07:22.9371392-05:00,2026-05-01T23:07:22.9371392Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,b25b2235-71ce-4511-afa3-3b9d753abe5c,54.94297,-120.30073,11.77289,5.18284,-1.88055,-13.98956,-2.37495,2.76247,6.87103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,18:07:35.72,1,6,"Teixeira, Timothy",10089959,Right,SOU_COU,"Driscoll, Sam",10094845,Left,LIN_UNI,Undefined,1,Top,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.51717,-0.7185,-3.001237,2646.307351,129.758406,10:15,5.20669,2.32344,5.91125,-30.73813,4.69197,-4.41831,1.97734,-0.83298,81.78564,-6.379554,-3.792944,0.428408,,,,,,,,,,,,1.50744,2.8839,-2.07981,50,5.1312,6.91904,-128.56128,-2.67052,2.54021,24.9437,-27.31438,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,8af5dd20-45b2-11f1-9873-f790f6a145d9,87.98257,,,6.73154,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:07:35.72,2026-05-01T18:07:35.7200000-05:00,2026-05-01T23:07:35.7200000Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,43a5057b-b4ca-469a-ae45-9418f3d81d36,54.59131,-129.44903,12.47185,5.20894,-1.69839,-13.65719,-2.32445,6.82863,1.27011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.59407,2.674149,1.220096,1.454053,3.09583,2.16261,0.72203,-3.5406,4.57459,2.10547,83.47174,6.74964,-41.32298,-3.46705,65.29527,-3.79433,4.69536,22.97633,-14.84453,1.93852,-36.98923,4.99654,High,High,High,,,High,High,High
7,2026-05-01,18:08:00.99,2,1,"Teixeira, Timothy",10089959,Right,SOU_COU,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,1,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28604,0.713268,-2.295853,2674.475775,146.322041,11:00,5.34517,2.52761,5.65621,-26.27639,7.87705,-4.63681,3.82126,-0.00111,83.57845,-4.130967,-3.122894,0.420619,,,,,,,,,,,,1.80772,4.12362,-2.33009,50,5.38886,5.46193,-131.20873,0.69003,3.19505,24.15263,-24.88572,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,99fff620-45b2-11f1-9873-f790f6a145d9,89.61188,,,6.70759,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:08:00.99,2026-05-01T18:08:00.9932800-05:00,2026-05-01T23:08:00.9932800Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,1ecfc37b-68b2-421b-8228-5cd77eec935e,54.84547,-132.09766,12.07632,5.34661,1.60594,-12.44286,-2.52895,5.34433,1.59752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:08:12.10,2,2,"Teixeira, Timothy",10089959,Right,SOU_COU,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,1,Top,1,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.62533,0.970799,-1.019081,2838.542839,102.606465,9:30,5.15727,2.49215,5.7031,-36.4603,5.55831,-19.39466,3.02374,-0.07376,75.22544,-5.740357,-4.484957,0.466544,85.38306,79.26708,-47.47175,,,,,,13.2361,,,9.67473,2.91122,-2.39406,50,5.21581,2.85678,-118.64703,0.81846,13.83924,21.95554,-28.00968,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,a0b2be80-45b2-11f1-9873-f790f6a145d9,80.79081,77.82403,,6.39989,,,,2.35978,3.11776,0.0003,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:08:12.10,2026-05-01T18:08:12.1056256-05:00,2026-05-01T23:08:12.1056256Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,65f87c39-07d5-4333-b625-4ede8a6f9d81,54.8003,-119.53202,10.97777,5.16007,1.94748,-14.00484,-2.49797,2.29894,6.91962,,2.35979,15.76333,-13.13074,3.92192,1.70668,-9.30548,16.99773,-14.96597,5.16102,3.11776,123.0376,-30.83488,4.1154,-1.04975,1.06954,-1.7317,1.55465,-0.55106,0.00029,-17.18636,4.95821,-1.29682,-0.37119,2.29573,-4.20215,3.6951,-1.27256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
9,2026-05-01,18:08:47.11,3,1,"Teixeira, Timothy",10089959,Right,SOU_COU,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,2,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.61018,-0.110764,-2.927959,2622.598919,166.804364,11:30,5.28955,2.4607,5.74833,-28.17537,5.74048,-1.12354,2.83835,-0.3613,83.74856,-5.298328,-3.128659,0.419153,,,,,,,,,,,,-0.15256,3.24496,-2.21652,50,5.26298,6.77968,-131.61149,-1.26933,-0.27038,25.18693,-26.42271,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,b5921120-45b2-11f1-9873-f790f6a145d9,89.92526,,,6.86162,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:08:47.11,2026-05-01T18:08:47.1153152-05:00,2026-05-01T23:08:47.1153152Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,9f62702d-796f-4b40-9412-6d948329317b,54.75363,-132.51808,12.59346,5.29155,-0.31825,-13.21136,-2.46073,6.78941,-0.13519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:09:01.09,3,2,"Teixeira, Timothy",10089959,Right,SOU_COU,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.39636,-0.386753,0.681077,2919.368382,90.516297,9:00,5.14536,2.41223,5.50663,-42.25687,1.58134,-24.5219,1.26222,1.00574,73.98127,-8.099797,-3.696171,0.476538,,,,,,,,,,,,12.62308,1.29961,-2.45457,50,5.08304,-0.42171,-116.81665,-2.22236,17.40702,22.42932,-30.38193,SOU_COU,LIN_UNI,RoyELeeField,D1,OVC,20260501-RoyELeeField-1,bdeeb8f0-45b2-11f1-9873-f790f6a145d9,79.09635,,,6.41509,,,,,,,f3153c1c-0b59-4802-82c2-c35824b7efea,2026-05-01,23:09:01.09,2026-05-01T18:09:01.0980352-05:00,2026-05-01T23:09:01.0980352Z,,v3,471448,lindenwood,ab0d1f2a2fb14b44a816b3f2148003bb,"Kang, Sean",1000551675,Right,SOU_COU,2e34fd01-9e7e-406d-b146-5de80dcac884,54.99715,-117.77222,11.21466,5.15015,-0.92798,-15.19097,-2.42081,-1.1633,8.70351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
