PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,12:10:16.99,1,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Graziano, Michael",803528,Right,MER_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13759,-3.217948,-3.357557,2238.146614,208.465324,1:00,6.1405,1.25684,6.55702,-18.00918,15.25552,7.63607,1.68104,-1.18887,82.66606,-6.665128,-1.972572,0.41511,,,,,,,,,,,,-5.03859,9.34752,-1.02798,50,5.91016,7.44078,-132.00948,-7.91615,-8.7962,30.90279,-15.85541,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,a0781230-4580-11f1-a0c3-a7fd676e923b,90.80109,,,8.47153,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:10:16.99,2026-05-01T12:10:16.9962496-05:00,2026-05-01T17:10:16.9962496Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,9e356b9d-9d2c-41d7-a234-c7ee970f9adb,53.94119,-132.92889,15.45139,6.13866,-7.44442,-7.92771,-1.25324,7.70248,-4.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,12:10:31.75,1,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Graziano, Michael",803528,Right,MER_BEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.87522,-2.026988,-2.395847,2143.335148,196.227748,12:30,6.13071,1.25892,6.80026,-17.78217,14.50123,3.89795,2.79655,-0.60408,83.36672,-5.451359,-1.684831,0.408941,85.00367,-7.456114,-30.245197,,,,,18.91685,18.53816,-26.065572,0.146221,-2.81866,8.65205,-1.10514,50,5.9925,5.43453,-133.4021,-5.18377,-5.02504,31.56327,-16.74937,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,a9411060-4580-11f1-a0c3-a7fd676e923b,92.17079,2.79482,,8.50851,,,,1.79379,2.79482,0.66815,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:10:31.75,2026-05-01T12:10:31.7524992-05:00,2026-05-01T17:10:31.7524992Z,GroundBall,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,5533c977-80bf-4ccb-b3d7-6db7872fe261,53.69934,-134.27452,15.78163,6.12939,-4.72081,-8.37469,-1.25727,5.57342,-2.51252,37.54274,1.79424,106.75044,-19.22139,,,,,,,2.79526,-16.2179,-19.84508,,,,,,,0.6681,-62.26259,5.79855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-05-01,12:11:08.36,2,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.82415,-0.072717,-2.980783,2277.184623,141.639243,10:45,5.80219,1.90391,6.12192,-32.32809,6.11729,-3.92382,3.04087,-1.18126,77.97824,-6.072609,-3.686501,0.446266,,,,,,,,,,,,1.21272,3.55091,-1.67357,50,5.77985,6.56616,-123.16011,-1.18314,1.86703,23.92674,-26.70727,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,bf2aa710-4580-11f1-a0c3-a7fd676e923b,84.46192,,,6.8459,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:11:08.36,2026-05-01T12:11:08.3603968-05:00,2026-05-01T17:11:08.3603968Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,0c1b64e6-7899-4c73-bf8d-a939e68258b5,54.37759,-124.00764,11.96337,5.80501,-0.23711,-13.35364,-1.90499,6.50003,0.93352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,12:11:21.72,2,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61233,-1.14636,-4.68883,2433.551296,141.19184,10:45,5.67238,2.17597,6.17707,-31.25832,6.61894,-4.39347,2.00514,-2.53008,78.75915,-6.932054,-5.476931,0.442956,,,,,,,,,,,,0.97457,4.11634,-1.81866,50,5.56966,10.34354,-124.025,-3.47663,1.51934,24.60176,-25.75678,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,c7115b90-4580-11f1-a0c3-a7fd676e923b,85.09296,,,6.85317,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:11:21.72,2026-05-01T12:11:21.7251328-05:00,2026-05-01T17:11:21.7251328Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,ae194ff8-e381-48f5-b1d9-9cf02423d9a2,54.32222,-124.87942,12.30088,5.67487,-2.5821,-12.87839,-2.17698,10.29077,0.75967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,12:11:36.89,2,3,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.18272,-0.706819,-2.605963,2234.735459,165.24907,11:30,5.73849,2.28016,6.13213,-29.04549,9.02008,-2.07173,2.66401,-0.30286,78.33551,-6.114815,-2.978959,0.444056,68.69297,27.015856,166.784056,3507.921945,-108.63832,22.32077,17.25295,160.91364,59.62257,173.098006,2.191879,0.37146,5.19937,-2.07993,50,5.66928,5.71058,-123.73318,-2.42826,0.5773,24.10697,-24.09324,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,d01b5a60-4580-11f1-a0c3-a7fd676e923b,84.88223,25.02343,,6.84722,,,,1.3063,2.70163,0.30229,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:11:36.89,2026-05-01T12:11:36.8983552-05:00,2026-05-01T17:11:36.8983552Z,FlyBall,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,34f7c578-bb5b-4e3e-9ea2-648cbe922845,54.3685,-124.58139,12.05348,5.73981,-1.58053,-12.04662,-2.2805,5.69027,0.28865,316.836643,1.30634,-87.38194,6.03876,-0.0025,0.23028,-0.22634,0.11962,-0.02792,0.00215,2.70163,45.7629,-25.78307,2.71133,-0.38134,-0.0236,0.03195,-0.00545,0.00016,0.30227,20.51998,-7.55812,1.39294,-0.19507,-0.02321,0.01941,-0.00427,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-05-01,12:11:56.15,2,4,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.89416,-0.450076,-1.401503,2334.37154,111.137024,9:45,5.67484,2.05199,6.21832,-35.19959,3.80784,-6.86835,2.32608,0.18606,77.38913,-6.973373,-2.642372,0.449516,,,,,,,,,,,,3.18236,2.46772,-1.94379,50,5.62369,3.24477,-121.98791,-2.0637,4.81393,23.12875,-28.44117,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,db99b490-4580-11f1-a0c3-a7fd676e923b,83.85119,,,6.50502,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:11:56.15,2026-05-01T12:11:56.1561088-05:00,2026-05-01T17:11:56.1561088Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,14884cca-da3a-4e4f-862a-2b9587bedb8b,54.28204,-122.7971,11.56437,5.67849,-1.06866,-14.22058,-2.05436,3.07635,2.40697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,12:12:11.11,2,5,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70657,-1.264165,-2.416846,2325.222107,186.092344,12:15,6.30803,1.3124,6.62928,-15.78816,16.65462,1.66433,3.83363,-0.76316,83.50081,-4.313919,-2.114393,0.40995,,,,,,,,,,,,-1.57366,9.43737,-1.14928,50,6.21547,5.5546,-133.18352,-3.33507,-2.81388,29.79568,-15.29883,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,e4949830-4580-11f1-a0c3-a7fd676e923b,91.9441,,,8.20575,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:12:11.11,2026-05-01T12:12:11.1100416-05:00,2026-05-01T17:12:11.1100416Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,94f54d3d-ab8e-404e-9827-03b9a83a3278,53.86851,-134.04619,14.89784,6.30562,-2.89212,-7.64941,-1.31128,5.63607,-1.40694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,12:12:26.03,2,6,"Lee, Joseph",1000268842,Right,SAM_BUL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Top,1,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.63426,-0.177267,-0.371904,2353.113789,98.569686,9:15,5.89406,1.90134,5.98182,-37.92026,2.62532,-9.46233,2.56972,0.76807,76.23371,-7.169839,-2.075056,0.458293,,,,,,,,,,,,4.77406,1.76205,-1.86672,50,5.859,1.14133,-120.16701,-1.59713,7.00702,22.46301,-29.58782,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,ed6e1120-4580-11f1-a0c3-a7fd676e923b,82.24529,,,6.40055,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:12:26.03,2026-05-01T12:12:26.0300000-05:00,2026-05-01T17:12:26.0300000Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,9c150b54-d672-42fb-8472-d662f29ec81f,54.51937,-121.00888,11.2315,5.89808,-0.48824,-14.79391,-1.90458,0.87872,3.50351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.07234,3.411911,1.586227,1.825684,-0.32881,2.34614,-0.70397,-3.78461,4.05578,4.02685,77.97835,17.90015,-46.83931,-3.59604,49.2889,-2.51074,4.37102,36.00734,-15.63083,3.91568,-30.59342,1.52226,High,High,High,,,High,High,High
9,2026-05-01,12:13:00.52,3,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.47131,-3.747794,-3.554021,2294.731379,206.494153,1:00,5.98012,1.42007,6.54222,-11.29434,21.00592,9.90642,1.5901,-1.01816,83.88753,-5.978241,-1.75932,0.409048,,,,,,,,,,,,-6.273,12.48977,-1.17769,50,5.71466,7.91744,-133.88029,-9.01614,-11.29045,31.15413,-9.69427,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,02002e20-4581-11f1-a0c3-a7fd676e923b,92.14672,,,8.58379,,,,,,,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:13:00.52,2026-05-01T12:13:00.5286912-05:00,2026-05-01T17:13:00.5286912Z,,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,a15d5637-7944-413b-81a1-ab216d99fb6e,53.95697,-134.79794,15.57706,5.97602,-8.7306,-4.84714,-1.41579,8.25,-5.64522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,12:13:15.66,3,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.0361,-1.810701,-2.272657,2295.577553,209.259265,1:00,5.85641,1.84705,6.49108,-14.71918,18.39907,9.69075,2.96566,0.56712,82.82398,-4.664577,-0.515174,0.414195,88.42394,46.620781,-27.82833,3570.977701,95.27179,106.96335,-54.98404,278.80833,132.90698,-32.45884,5.861906,-5.76571,10.51367,-1.69172,50,5.72266,4.86575,-132.19776,-4.54767,-10.14616,29.65578,-13.67272,SAM_BUL,MER_BEA,SamfordUniversity,D1,SOCON,20260501-SamfordUniversity-1,0af8c7d0-4581-11f1-a0c3-a7fd676e923b,91.00162,126.52899,,8.21212,,,,1.75314,2.95935,-0.51499,8372b8e6-c7f0-49f0-9e74-0e5c98348f61,2026-05-01,17:13:15.66,2026-05-01T12:13:15.6698624-05:00,2026-05-01T17:13:15.6698624Z,FlyBall,v3,471431,471354,,"Carr, Cade",1000090767,Right,SAM_BUL,f955e527-4ba8-4954-8f8b-e7fc67c6ec01,54.00886,-133.09403,14.82789,5.85386,-4.13446,-6.83636,-1.84341,5.1724,-5.07308,170.71887,1.75939,78.64637,-19.06511,4.26803,-0.42405,-0.0526,0.0221,-0.00257,0.0001,2.95673,94.3028,-21.17736,1.81097,-0.31665,0.02311,0.00604,-0.00144,9E-05,-0.51781,-41.52923,7.11612,-1.42182,0.11436,0.02325,-0.0075,0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
