PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,15:05:45.84,1,1,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27745,0.034281,-4.271266,2007.882762,237.118239,2:00,5.82333,2.8217,6.70553,-26.37183,6.84244,8.68028,3.6571,-0.36728,81.94225,-4.974671,-2.6956,0.414795,,,,,,,,,,,,-5.96327,3.9767,-2.54057,50,5.81561,9.52193,-132.19857,-0.71034,-10.34885,33.26795,-25.27276,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,c25e6790-4590-11f1-9ca0-fb86dc3815fe,90.86997,,,9.3352,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:05:45.84,2026-05-01T15:05:45.8491392-04:00,2026-05-01T19:05:45.8491392Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,5c956a0d-99b7-4391-bc85-936a04ddf0e6,53.78887,-133.14863,16.63397,5.82559,0.01139,-12.63638,-2.81672,9.81747,-5.17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,15:06:06.53,1,2,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.45306,0.713413,-3.399551,1985.933407,247.18179,2:15,5.78329,2.82989,6.70839,-27.88466,5.10398,9.26477,4.11297,0.49037,82.14758,-4.574221,-1.714812,0.413384,,,,,,,,,,,,-5.95611,2.84307,-2.60713,50,5.82025,7.49833,-132.59091,0.79823,-10.40914,33.18509,-27.20541,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,ceb372b0-4590-11f1-9ca0-fb86dc3815fe,91.18022,,,9.30547,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:06:06.53,2026-05-01T15:06:06.5302016-04:00,2026-05-01T19:06:06.5302016Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,59c5ce8c-68ed-466c-8f88-6807ef1693e0,53.78603,-133.53512,16.59255,5.78652,1.5723,-13.6027,-2.82469,7.7945,-5.20457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,15:06:29.15,1,3,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.67781,-1.222277,-4.467382,2104.210437,247.809774,2:15,5.73241,2.90643,6.70996,-25.99021,6.94922,14.01674,2.44559,-0.01784,82.39336,-6.154008,-1.921118,0.413076,,,,,,,,,,,,-8.8289,4.45209,-2.6143,50,5.64131,9.80449,-132.73981,-3.62056,-15.44748,33.54401,-24.38446,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,dc311f50-4590-11f1-9ca0-fb86dc3815fe,91.24829,,,9.28446,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:06:29.15,2026-05-01T15:06:29.1538944-04:00,2026-05-01T19:06:29.1538944Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,907e3c95-4393-4335-a434-5a1f0cf5e291,53.78536,-133.69297,16.772,5.73435,-2.92767,-12.19223,-2.89913,10.24343,-7.72374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,15:06:53.81,1,4,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.24294,-0.335249,-3.840034,2067.854965,229.133055,1:45,5.72263,2.83194,6.64792,-25.60513,7.50382,7.31819,3.28133,-0.07816,82.3843,-5.187615,-2.51178,0.414137,,,,,,,,,,,,-5.04902,4.41729,-2.57546,50,5.68987,8.58375,-132.27096,-1.5456,-8.81986,31.89411,-24.45774,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,eae3f090-4590-11f1-9ca0-fb86dc3815fe,91.01439,,,8.85864,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:06:53.81,2026-05-01T15:06:53.8102784-04:00,2026-05-01T19:06:53.8102784Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,28c0c49d-326a-43df-860d-1b34b58b5131,53.84745,-133.19545,15.94706,5.72439,-0.83666,-12.22887,-2.82797,8.8394,-4.40993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,15:07:18.30,1,5,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.36832,-0.122748,-2.415875,2601.398058,80.626022,8:45,5.80815,3.07849,6.07318,-43.83817,-1.20736,-16.40304,2.04129,-0.52517,73.8691,-8.218111,-5.367229,0.46993,,,,,,,,,,,,7.72067,-0.20795,-2.88262,50,5.77539,5.5871,-118.03711,-1.63066,10.6776,26.60306,-32.46166,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,f97cf840-4590-11f1-9ca0-fb86dc3815fe,80.20863,,,7.49923,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:07:18.30,2026-05-01T15:07:18.3029248-04:00,2026-05-01T19:07:18.3029248Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,ddc10401-fec8-4c60-b506-bb20a7c75f1f,54.42589,-119.03043,13.30153,5.81365,-0.41858,-16.23083,-3.08379,5.18842,5.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-05-01,15:07:46.69,1,6,"Leininger, Nathan",839382,Right,TOL_ROC,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.34457,-1.609003,-4.242857,2363.537888,199.728706,12:45,5.77107,2.84678,6.66008,-18.94871,13.51733,4.4213,2.71524,-0.67436,83.14547,-5.249383,-3.44129,0.410096,,,,,,,,,,,,-3.70079,7.9843,-2.56293,50,5.65494,9.7381,-133.69802,-4.27639,-6.58482,33.39171,-17.96754,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,0a66f4d0-4591-11f1-9ca0-fb86dc3815fe,91.91119,,,9.1991,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:07:46.69,2026-05-01T15:07:46.6900000-04:00,2026-05-01T19:07:46.6900000Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,4535b722-d570-417b-808c-d74bae71228e,53.83418,-134.65222,16.69586,5.76981,-3.76295,-8.98377,-2.84389,9.92627,-3.29241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.43726,2.872516,1.809357,1.063159,-0.23951,2.56083,0.77359,-1.05137,5.16667,-0.14309,69.95521,8.11215,-54.82034,-1.02508,70.74336,-3.73777,5.23795,19.19197,-15.49169,-0.22722,-58.1208,6.35042,High,High,High,,,High,Medium,High
7,2026-05-01,15:08:17.50,2,1,"Leininger, Nathan",839382,Right,TOL_ROC,"Muizelaar, Ryan",1000435341,Right,BAL_CAR,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.02611,-0.835077,-3.648529,2521.803399,109.083414,9:45,5.7438,3.0007,6.13901,-35.27423,2.82626,-4.23681,2.03092,-0.72874,77.87275,-7.384133,-4.410408,0.444259,,,,,,,,,,,,1.00055,2.08705,-2.72002,50,5.66184,8.11084,-124.6261,-2.9561,1.54497,29.2982,-28.95142,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,1cc78bd0-4591-11f1-9ca0-fb86dc3815fe,84.84332,,,8.15336,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:08:17.50,2026-05-01T15:08:17.5075840-04:00,2026-05-01T19:08:17.5075840Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,57e3c7f5-73e3-4b64-a973-8b7698cb9bda,54.35884,-125.64663,14.6491,5.74724,-1.94764,-14.47571,-3.00161,8.05703,0.77248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,15:08:40.42,2,2,"Leininger, Nathan",839382,Right,TOL_ROC,"Muizelaar, Ryan",1000435341,Right,BAL_CAR,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58567,-2.281786,-5.675138,2182.556519,255.504856,2:30,5.69202,2.73783,6.5048,-28.44754,4.99618,14.42812,1.2158,-1.28541,82.38761,-7.623502,-3.07072,0.416225,,,,,,,,,,,,-9.48398,3.74937,-2.34606,50,5.51967,12.56291,-132.2635,-6.19673,-16.45923,33.5458,-25.6671,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,2a6d0bc0-4591-11f1-9ca0-fb86dc3815fe,90.55774,,,9.19805,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:08:40.42,2026-05-01T15:08:40.4211712-04:00,2026-05-01T19:08:40.4211712Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,adc842fb-5273-4439-a3ab-38e0bf762200,53.99224,-133.2722,16.7729,5.69439,-5.42493,-12.83355,-2.73126,13.05783,-8.22962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,15:08:59.35,2,3,"Leininger, Nathan",839382,Right,TOL_ROC,"Muizelaar, Ryan",1000435341,Right,BAL_CAR,Undefined,1,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.97516,0.010769,-2.454476,2538.686154,118.350853,10:00,5.69328,2.82766,5.84379,-34.33703,5.76063,-8.16154,2.84188,-0.13483,76.34328,-6.351985,-3.915737,0.455755,82.96681,19.687109,-45.325725,3040.487416,72.98317,20.98836,-82.30083,184.94215,184.94215,-52.375916,2.069184,3.44032,3.31307,-2.62286,50,5.67403,5.54273,-121.80456,-1.09811,5.11057,26.42908,-27.25252,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,35b86f10-4591-11f1-9ca0-fb86dc3815fe,82.70337,21.39926,,7.63188,,,,3.23312,2.91754,0.16502,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:08:59.35,2026-05-01T15:08:59.3564160-04:00,2026-05-01T19:08:59.3564160Z,LineDrive,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,6a853b13-26b1-43d1-a95d-f95d449d9510,54.65419,-122.81028,13.21454,5.69608,-0.06106,-13.62626,-2.83008,5.34825,2.55529,,3.23313,80.55209,-19.75756,4.58377,-1.03478,0.207,-0.02223,-0.00304,0.00099,2.91754,40.99404,-25.47182,3.67436,-0.96974,0.30382,-0.10842,0.02946,-0.00374,0.16502,-81.47378,7.75128,-1.86369,0.44674,-0.1319,0.04347,-0.01102,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2026-05-01,15:09:23.36,2,4,"Leininger, Nathan",839382,Right,TOL_ROC,"Muizelaar, Ryan",1000435341,Right,BAL_CAR,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.17105,-1.029029,-2.613081,2511.761396,79.391253,8:45,5.74712,2.80144,5.97551,-45.34947,-1.43752,-15.59729,1.01298,-0.92237,73.29777,-9.347583,-5.415833,0.476939,,,,,,,,,,,,7.22386,-0.0076,-2.58594,50,5.64059,5.88413,-116.29117,-3.52429,9.746,24.82026,-32.18428,TOL_ROC,BAL_CAR,ScottPark,D1,MAC,20260501-ScottPark-1,4410c440-4591-11f1-9ca0-fb86dc3815fe,79.02988,,,6.87328,,,,,,,c9f971da-0882-410c-a2da-57e0db238da7,2026-05-01,19:09:23.36,2026-05-01T15:09:23.3620000-04:00,2026-05-01T19:09:23.3620000Z,,v3,471468,471238,254208033c18485c94baef0c9cae0536,"Payne, Jacob",839372,Right,TOL_ROC,b75ffa61-99ce-40d6-89df-c17a8800f33d,54.52372,-117.25269,12.41013,5.75297,-2.27748,-16.09214,-2.80658,5.50657,4.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.50946,,,1.155103,,,,2.42815,5.51531,0.98975,73.93946,6.24811,-50.83638,2.46655,66.58206,-4.07694,5.59313,18.19504,-15.2656,0.90038,-51.6093,5.90984,High,High,High,,,High,Medium,High
