PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:33:36.69,1,1,"Leon, Kadyn",815620,Right,OKL_SOO,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.28692,-3.096214,-1.686019,2232.530417,201.133629,12:45,6.12126,0.48826,5.73742,-10.66556,20.49163,7.51426,2.34529,-0.45598,86.64842,-5.172229,-0.342023,0.401745,69.31676,11.611516,168.086965,2923.341312,,,,71.711,45.86144,167.721505,0.709247,-4.25355,11.5619,-0.35224,50,5.85645,3.70309,-138.06007,-7.73135,-8.18104,31.73798,-9.93645,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,2d50f200-45b6-11f1-b489-258b645f5d6d,93.82179,4.99798,,8.6385,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:33:36.69,2026-05-01T18:33:36.6990000-05:00,2026-05-01T23:33:36.6990000Z,GroundBall,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,6c8852f3-d99f-486e-b312-cc24c6bb8abe,54.75756,-139.14947,15.86899,6.11597,-7.39029,-4.96823,-0.48417,3.9839,-4.09052,1.31077,-1.86625,-98.43883,3.10208,,,,,,,1.83994,20.11346,-32.05334,,,,,,,0.67378,20.77827,-0.29566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-05-01,18:33:56.58,1,2,"Leon, Kadyn",815620,Right,OKL_SOO,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.91273,-4.329265,-3.143142,2327.735423,206.603824,1:00,6.00957,0.40555,5.93242,-12.7691,17.89198,8.43843,0.91519,-1.81029,87.33822,-6.775685,-1.630474,0.398534,,,,,,,,,,,,-5.25555,10.75938,-0.15922,50,5.65566,7.24012,-138.72872,-10.88633,-10.19547,32.3555,-11.30143,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,392841a0-45b6-11f1-b489-258b645f5d6d,94.57781,,,8.57451,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:33:56.58,2026-05-01T18:33:56.5860000-05:00,2026-05-01T23:33:56.5860000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,0ce1cb8a-4b45-4a11-a656-0581a9785c3d,54.56598,-139.78958,16.17775,6.00652,-10.51578,-5.65072,-0.40208,7.5744,-5.09773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:34:12.05,1,3,"Leon, Kadyn",815620,Right,OKL_SOO,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.21742,-0.259978,-0.065763,2539.463154,27.065261,7:00,6.00633,0.47793,5.37137,-53.88956,-11.54871,-6.59752,1.27179,-0.13352,75.51039,-10.005248,-1.243087,0.468329,,,,,,,,,,,,3.30996,-5.36851,-0.46716,50,5.94444,0.40758,-119.39516,-2.51806,4.7415,24.62193,-39.86445,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,426389a0-45b6-11f1-b489-258b645f5d6d,80.48282,,,6.70704,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:34:12.05,2026-05-01T18:34:12.0500000-05:00,2026-05-01T23:34:12.0500000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,4adec400-bd37-46ff-bc41-e26d85357c17,55.13033,-120.4485,12.31097,6.01568,-0.81264,-19.93223,-0.48026,0.20474,2.37075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,18:34:29.65,1,4,"Leon, Kadyn",815620,Right,OKL_SOO,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5419,-2.08619,0.278849,2485.809797,13.587607,6:30,5.96959,0.48219,5.43942,-53.33668,-12.23926,-3.28484,-0.42948,0.46956,76.83216,-11.693768,-0.309294,0.461401,,,,,,,,,,,,1.76587,-5.29221,-0.50445,50,5.74745,-0.4577,-121.22167,-6.36033,2.59686,26.28376,-39.95669,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,4cdf40e0-45b6-11f1-b489-258b645f5d6d,81.69123,,,6.70974,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:34:29.65,2026-05-01T18:34:29.6570000-05:00,2026-05-01T23:34:29.6570000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,34d5d534-d961-4462-b39d-46a35fde8af7,55.06279,-122.31448,13.14188,5.97736,-4.69904,-19.97834,-0.48317,-0.56567,1.29843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:34:53.90,1,5,"Leon, Kadyn",815620,Right,OKL_SOO,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.05388,-2.255857,-2.580789,2461.835143,202.844858,12:45,6.10196,0.52597,5.79705,-9.22449,21.61875,8.63674,3.23178,-1.1564,86.51854,-4.096808,-1.035892,0.399716,,,,,,,,,,,,-5.20811,12.04253,-0.31888,50,5.91093,5.86552,-139.11445,-5.68235,-10.07052,35.08103,-8.88843,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,5b581660-45b6-11f1-b489-258b645f5d6d,94.29811,,,9.53534,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:34:53.90,2026-05-01T18:34:53.9070000-05:00,2026-05-01T23:34:53.9070000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,f132cbb1-eeeb-4383-9a75-49b98ec6966c,54.69922,-140.29446,17.54052,6.09704,-5.38337,-4.44422,-0.52188,6.20426,-5.03526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.21772,2.252576,0.972595,1.27998,-0.17508,3.11674,1.18454,-5.12266,5.55734,4.69235,72.57547,10.68641,52.21692,-4.93063,68.19322,-5.92941,5.66776,22.02474,-14.11645,4.74492,39.85229,-2.1486,High,High,High,,,High,High,High
6,2026-05-01,18:35:25.32,2,1,"Leon, Kadyn",815620,Right,OKL_SOO,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.97706,-4.458641,-2.234187,2349.282974,203.435045,12:45,5.97626,0.77967,5.97638,-8.32607,22.67426,9.30493,1.13773,-0.51707,86.01212,-6.147368,-0.56355,0.400733,,,,,,,,,,,,-5.51185,13.46343,-0.60801,50,5.61822,4.98208,-138.67956,-10.95947,-10.51739,36.84929,-6.48388,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,6e039910-45b6-11f1-b489-258b645f5d6d,94.05882,,,9.96495,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:35:25.32,2026-05-01T18:35:25.3230000-05:00,2026-05-01T23:35:25.3230000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,3ee6fe81-83c2-4491-b37b-5d3144e6fb03,54.51917,-139.87521,18.42465,5.97041,-10.74908,-3.24194,-0.7752,5.32334,-5.25869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,18:35:43.43,2,2,"Leon, Kadyn",815620,Right,OKL_SOO,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.47904,-0.144523,0.695485,2476.574499,24.869196,6:45,5.92966,0.70976,5.43961,-55.02566,-13.96579,-7.09918,1.20885,0.76943,76.49203,-10.104514,-0.573331,0.46119,,,,,,,,,,,,3.79473,-6.60284,-0.76622,50,5.87866,-1.17551,-121.21426,-2.35675,5.58863,25.93368,-41.89831,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,78e0aa30-45b6-11f1-b489-258b645f5d6d,81.7286,,,6.98701,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:35:43.43,2026-05-01T18:35:43.4380000-05:00,2026-05-01T23:35:43.4380000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,e2481f2f-9ff3-4bb3-b93c-b6f07d6f8f31,55.06214,-122.2925,12.96684,5.94044,-0.61474,-20.94915,-0.71251,-1.40787,2.79431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:36:02.06,2,3,"Leon, Kadyn",815620,Right,OKL_SOO,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.9943,-3.256696,-1.651564,2394.377138,198.259714,12:30,5.99409,0.76615,5.82797,-9.10583,21.64296,6.78268,2.20335,-0.20433,86.86095,-5.064412,-0.43648,0.399103,88.49233,-12.439347,27.966503,,,,,11.63891,11.63891,24.55344,0.078479,-3.99012,12.40056,-0.63539,50,5.72273,3.70156,-139.07708,-8.12308,-7.7359,34.14405,-8.13235,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,83fc7200-45b6-11f1-b489-258b645f5d6d,94.44278,2.19804,,9.13334,,,,1.78546,2.19804,0.16348,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:36:02.06,2026-05-01T18:36:02.0660000-05:00,2026-05-01T23:36:02.0660000Z,GroundBall,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,9c01377f-81fe-4dbb-bb7e-c29caaa8d73c,54.67011,-140.21892,17.07202,5.98983,-7.85112,-4.06617,-0.7635,3.96026,-3.86795,180,1.78289,112.1439,,,,,,,,2.19868,-28.00789,,,,,,,,0.16212,59.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-05-01,18:36:32.19,3,1,"Leon, Kadyn",815620,Right,OKL_SOO,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.52824,-2.606573,-0.437555,2397.228718,203.035408,12:45,6.07958,0.4642,5.82282,-7.76245,23.40486,9.46564,3.00768,0.84621,85.9586,-4.188601,1.258736,0.40181,,,,,,,,,,,,-4.92882,13.05516,-0.43388,50,5.86176,0.60973,-138.41739,-6.41517,-9.41957,35.20092,-7.22412,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,95ded850-45b6-11f1-b489-258b645f5d6d,93.8066,,,9.56964,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:36:32.19,2026-05-01T18:36:32.1960000-05:00,2026-05-01T23:36:32.1960000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,6a832c9b-ee6c-4881-8d48-990657ca0a0c,54.67223,-139.60053,17.60046,6.07329,-6.17236,-3.61206,-0.45969,0.92633,-4.70979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:36:46.96,3,2,"Leon, Kadyn",815620,Right,OKL_SOO,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.03462,-4.630822,-1.881516,2319.424804,205.518465,12:45,5.97289,0.62135,6.05635,-9.69367,21.44371,9.71497,0.86708,-0.31124,86.26806,-6.541265,-0.133721,0.401617,,,,,,,,,,,,-5.58607,12.77993,-0.48039,50,5.60711,4.09251,-137.52766,-11.3603,-10.61454,32.73631,-7.88982,OKL_SOO,FLA_GAT,UofOklahoma,D1,SEC,20260501-UofOklahoma-1,9eb87850-45b6-11f1-b489-258b645f5d6d,93.85162,,,8.76657,,,,,,,741c8f06-9f7d-4181-820f-7691e9699d8b,2026-05-01,23:36:46.96,2026-05-01T18:36:46.9650000-05:00,2026-05-01T23:36:46.9650000Z,,v3,4244,471297,15405,"Lachance, Deiten",802500,Right,OKL_SOO,68df45e8-0aa8-4a68-9d09-b002362cd1e9,54.44195,-138.58097,16.36815,5.96854,-11.10644,-3.94491,-0.61757,4.43404,-5.30727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
