PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,19:35:01.31,1,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.41807,-2.262239,-2.616987,2161.977706,206.160191,12:45,6.69183,1.70143,6.16637,-17.76619,14.26946,6.56831,3.11832,-0.17031,85.56948,-5.601819,-1.433397,0.407369,,,,,,,,,,,,-4.02772,8.21863,-1.50618,50,6.51078,5.86343,-134.26528,-5.85733,-7.44977,25.46121,-16.97262,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,bdac1430-45be-11f1-babd-a9ebf17cdea5,92.52651,,,6.84858,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:35:01.31,2026-05-01T19:35:01.3188608-05:00,2026-05-02T00:35:01.3188608Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,a489895e-b74a-4fe7-a440-8dc20f822b12,54.33614,-135.08505,12.73061,6.69057,-5.31087,-8.48631,-1.69883,6.10329,-3.72489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,19:35:23.39,1,2,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89629,-3.61838,-2.442107,2371.599886,194.264589,12:30,6.72411,1.51683,6.63256,-12.79142,18.4417,4.46095,2.33774,-0.34879,85.96154,-6.077165,-1.631268,0.402234,66.83214,43.406625,-123.02014,4189.467614,,,,,42.09849,,,-2.96248,10.91524,-1.35322,50,6.47312,5.58304,-134.90647,-8.8529,-5.52283,26.16605,-11.82529,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,cabd1c50-45be-11f1-babd-a9ebf17cdea5,93.70769,35.90575,,6.93475,,,,1.48312,2.2411,0.44686,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:35:23.39,2026-05-01T19:35:23.3998848-05:00,2026-05-02T00:35:23.3998848Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,a1e45360-6ef4-4ab5-8a2f-61eaa0db440b,53.87091,-135.65518,13.08302,6.72159,-8.51453,-5.91264,-1.51523,5.74108,-2.76142,38.831672,1.48312,-38.80537,-1.02874,0.90203,0.02396,-1.52852,4.26923,-5.10358,2.26791,2.2411,67.3568,-23.41068,2.13539,-0.21795,-1.16987,3.17308,-3.68587,1.60725,0.44686,-59.70918,5.74732,-0.74884,0.02664,0.57438,-1.44614,1.64434,-0.70723,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-05-01,19:35:52.47,1,3,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23512,-3.234185,-3.885608,2139.159308,245.26008,2:15,6.26257,2.15336,6.57237,-28.66746,8.29957,15.91418,0.89899,-0.08769,79.79218,-8.550499,-0.995411,0.437601,,,,,,,,,,,,-9.3102,5.38977,-1.89256,50,6.02718,7.85556,-123.7691,-7.83763,-14.72628,20.14176,-23.64884,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,dc15b930-45be-11f1-babd-a9ebf17cdea5,86.13422,,,5.44294,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:35:52.47,2026-05-01T19:35:52.4734976-05:00,2026-05-02T00:35:52.4734976Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,f6071a31-2beb-430b-a7d3-6a9bf288d1d1,53.93324,-124.40754,10.07088,6.26373,-7.08803,-11.82442,-2.14896,8.32234,-7.36314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,19:36:11.78,1,4,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21468,-3.554481,-3.57902,2323.332847,243.977323,2:15,6.23934,2.06538,6.26911,-28.00494,8.69308,15.74611,0.61793,0.07359,80.41902,-8.724822,-0.734109,0.436006,,,,,,,,,,,,-9.09312,5.66335,-1.80792,50,5.96148,7.24285,-125.09786,-8.64977,-14.63583,21.52288,-23.05859,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,e798ce50-45be-11f1-babd-a9ebf17cdea5,86.44929,,,5.79566,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:36:11.78,2026-05-01T19:36:11.7838848-05:00,2026-05-02T00:36:11.7838848Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,a280d765-cfd1-4a5a-85d9-e149fe5fc1f0,54.23598,-125.82454,10.76144,6.24038,-7.87124,-11.52929,-2.06081,7.737,-7.31792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,19:36:32.46,1,5,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,2,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.20654,-1.654665,-0.647909,2449.170129,158.457578,11:15,6.53046,1.92853,5.83172,-26.01706,8.80052,-3.18457,2.8237,1.06084,83.52233,-6.413432,-1.219297,0.424688,80.93572,8.881555,-169.71407,1817.444037,,,,80.04435,49.71855,-175.839876,0.759355,1.50953,5.0763,-1.87381,50,6.37967,1.58449,-128.51336,-4.61331,2.61493,17.67045,-23.38038,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,f3fa3580-45be-11f1-babd-a9ebf17cdea5,88.75314,4.99214,,4.68421,,,,1.32787,2.16029,-0.33837,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:36:32.46,2026-05-01T19:36:32.4638720-05:00,2026-05-02T00:36:32.4638720Z,GroundBall,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,94894142-d605-407e-bbc2-052b061b72c8,54.67203,-129.15416,8.83522,6.53159,-3.76545,-11.69019,-1.92955,1.48967,1.30746,55.595113,1.36054,-115.99857,11.90014,,,,,,,2.2345,17.0048,-26.38903,,,,,,,-0.4153,-19.56894,16.54387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-05-01,19:37:03.42,1,6,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72203,-1.751114,-0.718083,2077.690218,195.623833,12:30,6.69183,1.54295,5.70699,-14.52099,17.12989,4.54142,3.8495,1.25228,86.61212,-4.490052,0.094206,0.404916,,,,,,,,,,,,-2.47717,9.41134,-1.48558,50,6.53592,1.50161,-136.22556,-4.62519,-4.71485,26.31442,-14.26111,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,066c0a90-45bf-11f1-babd-a9ebf17cdea5,93.08717,,,7.10991,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:37:03.42,2026-05-01T19:37:03.4234880-05:00,2026-05-02T00:37:03.4234880Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,6b970809-6f87-49c4-804f-5520b60e23c3,54.79475,-137.14862,13.15721,6.68938,-4.12494,-7.13055,-1.54115,1.667,-2.35742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,19:37:21.83,1,7,"Cooper, Wade",1000293138,Right,TEX_BOB,"Wright, Brennon",1000097976,Left,SAL_JAG,Undefined,1,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.77308,-0.752065,-1.811828,2346.072096,170.691046,11:45,6.47928,1.89586,5.80306,-27.99852,7.77615,-1.12217,3.4462,0.11664,81.75247,-5.905173,-2.012847,0.430486,,,,,,,,,,,,0.16268,4.4465,-1.74631,50,6.40054,4.08479,-127.67119,-2.63994,0.27331,21.85191,-24.70288,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,115e5160-45bf-11f1-babd-a9ebf17cdea5,87.55786,,,6.02061,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:37:21.83,2026-05-01T19:37:21.8348544-05:00,2026-05-02T00:37:21.8348544Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,cd34e108-cd7c-4697-be46-b1efd9eeb062,54.70005,-128.47312,10.92596,6.48079,-1.73339,-12.35144,-1.89603,4.07476,0.13666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,19:37:53.06,2,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Mathews, Duncan",835060,Right,SAL_JAG,Undefined,1,Top,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.94581,-1.666529,-1.814387,2356.568052,143.824123,10:45,6.53343,1.98699,5.89926,-31.41793,4.70859,-2.81114,2.36685,0.06769,81.7069,-7.410021,-2.319271,0.432598,21.43478,39.189775,15.456997,1692.715018,,,,34.97054,34.47309,14.066319,1.388093,1.07992,3.00823,-1.83925,50,6.38065,4.11694,-126.55362,-4.7495,1.79302,20.07251,-27.17954,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,23f1b830-45bf-11f1-babd-a9ebf17cdea5,87.13044,8.61518,,5.23891,,,,2.77055,2.41105,-0.13258,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:37:53.06,2026-05-01T19:37:53.0612736-05:00,2026-05-02T00:37:53.0612736Z,GroundBall,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,4274743a-bd81-4c3f-be1c-96faced9d186,54.60644,-127.28214,10.03626,6.53513,-3.76303,-13.58977,-1.98749,4.05186,0.89651,184.419519,2.77032,23.51165,-1.54923,1.96024,-3.52723,1.79737,2.09804,-2.41559,0.65804,2.41086,19.89607,-16.76154,3.9323,-10.36533,16.48034,-13.91716,5.89866,-0.99504,-0.13264,6.51074,-0.53616,2.78769,-10.10955,19.11265,-18.78075,9.09082,-1.7204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-05-01,19:38:27.80,3,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Puckett, Stewart",701384,Left,SAL_JAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.47946,-3.752134,-2.384506,2217.026127,193.188185,12:30,6.63639,1.65526,6.49498,-12.59288,18.35678,4.09823,2.13459,-0.19348,86.6813,-6.162648,-1.641496,0.400405,83.86237,45.771234,-55.143054,4970.366628,42.97289,80.49034,-101.25845,212.99206,80.85061,-75.866397,4.328535,-2.74,10.84142,-1.48988,50,6.36714,5.49433,-135.74989,-9.23786,-5.18331,25.88519,-11.66525,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,38a87430-45bf-11f1-babd-a9ebf17cdea5,94.1358,82.80803,,6.79816,,,,0.98931,2.23257,0.32995,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:38:27.80,2026-05-01T19:38:27.8076928-05:00,2026-05-02T00:38:27.8076928Z,FlyBall,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,fc588bc4-e58d-48f4-8eff-425d808224ac,54.00926,-136.51225,12.9426,6.63415,-8.8943,-5.83262,-1.65395,5.64699,-2.59166,,0.99901,48.83048,-21.50345,5.91344,-1.15621,0.29998,-0.12936,0.03116,-0.00262,2.22253,88.40001,-30.84593,6.51699,-3.41461,1.61222,-0.4664,0.0703,-0.00422,0.34338,-70.74409,6.65636,-2.57859,2.78615,-1.60173,0.4787,-0.07054,0.00405,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-05-01,19:38:53.66,3,2,"Cooper, Wade",1000293138,Right,TEX_BOB,"Puckett, Stewart",701384,Left,SAL_JAG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16616,-2.412019,-4.175004,2106.373463,243.339761,2:00,6.19786,2.15608,6.61976,-28.63635,9.77497,17.08607,1.59532,-0.25045,77.46882,-7.782783,-1.072259,0.446068,,,,,,,,,,,,-10.09481,6.173,-1.87838,50,6.02178,8.29608,-122.07292,-5.95435,-15.28115,23.31433,-22.82961,TEX_BOB,SAL_JAG,TexasStateUniversity,D1,SBELT,20260501-TexasStateUniversity-1,48167f20-45bf-11f1-babd-a9ebf17cdea5,84.49934,,,6.69734,,,,,,,93534d61-5044-4677-a9a6-86353e6ae97b,2026-05-02,00:38:53.66,2026-05-01T19:38:53.6631808-05:00,2026-05-02T00:38:53.6631808Z,,v3,471452,471440,32e4715b909d48c8a72ab3681669530b,"Namken, Clayton",10125205,Right,TEX_BOB,a153414a-d88d-4695-8194-4bbc5670448a,53.88285,-122.81225,11.65717,6.19912,-5.23038,-11.41481,-2.14915,8.78067,-7.64058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
